1326153602,NFLX,Tightened-Stop-Sell,95.33,-1
1332288000,NFLX,Buy,121.09,-1
1332374401,NFLX,Stop-Sell,117.36666666666666,-1
1355270400,NFLX,Buy,92.13975,-1
1355356801,NFLX,Stop-Sell,87.7565,-1
1355702402,NFLX,Stop-Sell,94.63974999999999,-1
1216771200,GD,Buy,76.01083422493836,-1
1216857601,GD,Stop-Sell,73.3473589491175,-1
1217203202,GD,Tightened-Stop-Sell,74.14470505079636,-1
1217376002,GD,Tightened-Stop-Sell,75.91752776623126,-1
1230854400,GD,Buy,51.225831939047396,-1
1231113601,GD,Stop-Sell,48.40316665324338,-1
1231113602,GD,Tightened-Stop-Sell,50.21103686650759,-1
1252368000,GD,Buy,55.28172742670501,-1
1252454401,GD,Stop-Sell,52.318027123160434,-1
1252886402,GD,Tightened-Stop-Sell,54.56695264761485,-1
1252972802,GD,Tightened-Stop-Sell,54.59310294441083,-1
1390348800,GD,Buy,99.19456467704883,-1
1390435201,GD,Stop-Sell,95.74712370278073,-1
1390953602,GD,Tightened-Stop-Sell,96.9411335362047,-1
1391040002,GD,Tightened-Stop-Sell,97.0690631612144,-1
1391126402,GD,Tightened-Stop-Sell,97.13794834391193,-1
1396310400,NXPI,Buy,61.480000000000004,-1
1396396801,NXPI,Stop-Sell,57.99,-1
1387324800,CVS,Buy,68.87308456607815,-1
1387411201,CVS,Stop-Sell,65.15793892558432,-1
1388102402,CVS,Tightened-Stop-Sell,69.81911634721186,-1
1388361602,CVS,Tightened-Stop-Sell,69.85853433809244,-1
1388448002,CVS,Tightened-Stop-Sell,70.035915297055,-1
1262908800,UNP,Buy,31.119017751181477,-1
1263168001,UNP,Stop-Sell,29.403088549276134,-1
1263254402,UNP,Tightened-Stop-Sell,30.188442002885022,-1
1379376000,VRX,Buy,103.28500000000001,-1
1379462401,VRX,Stop-Sell,100.81,-1
1379548802,VRX,Stop-Sell,105.79000000000002,-1
1380585600,VRX,Buy,108.37,-1
1380672001,VRX,Stop-Sell,105.41333333333334,-1
1380758402,VRX,Stop-Sell,110.87,-1
1388361600,VRX,Buy,117.98,-1
1388448001,VRX,Stop-Sell,115.3,-1
1388448002,VRX,Tightened-Stop-Sell,116.9,-1
1206316800,ODFL,Buy,14.693333333333333,-1
1206403201,ODFL,Stop-Sell,13.0,-1
1206403202,ODFL,Tightened-Stop-Sell,14.239999999999998,-1
1357084800,V,Buy,153.49762803501758,-1
1357171201,V,Stop-Sell,150.838551968711,-1
1357516802,V,Tightened-Stop-Sell,154.06883696777973,-1
1357603202,V,Tightened-Stop-Sell,154.76807548891964,-1
1357689602,V,Tightened-Stop-Sell,158.46123669212326,-1
1405296000,V,Buy,221.05485376952618,-1
1405382401,V,Stop-Sell,216.67649426472857,-1
1405468802,V,Tightened-Stop-Sell,221.20428583453634,-1
1271116800,GOOGL,Buy,589.08,-1
1271203200,GOOGL,Sell-Market,-1,-1
1271203201,GOOGL,Stop-Sell,582.0233333333333,-1
1280966400,CF,Buy,82.70885735041391,-1
1281052801,CF,Stop-Sell,78.57007675660789,-1
1340064000,CF,Buy,174.93932897482492,-1
1340150401,CF,Stop-Sell,172.1027186491146,-1
1326844800,URI,Buy,35.230000000000004,-1
1326931201,URI,Stop-Sell,31.22,-1
1327363200,URI,Sell-Market,-1,-1
1241136000,CP,Buy,35.264029135537186,-1
1241395201,CP,Stop-Sell,32.35699181640915,-1
1241481602,CP,Tightened-Stop-Sell,35.16219024856135,-1
1241568002,CP,Tightened-Stop-Sell,35.56954579646465,-1
1357084800,IWM,Buy,84.83304056744471,-1
1357171201,IWM,Stop-Sell,83.10930641746909,-1
1357516802,IWM,Tightened-Stop-Sell,84.044213075083,-1
1357603202,IWM,Tightened-Stop-Sell,84.09164011073486,-1
1357689602,IWM,Tightened-Stop-Sell,84.25846251745284,-1
1357776002,IWM,Tightened-Stop-Sell,84.69670001320935,-1
1357862402,IWM,Tightened-Stop-Sell,84.5700980699908,-1
1358121602,IWM,Tightened-Stop-Sell,84.3948030716882,-1
1358985602,IWM,Tightened-Stop-Sell,86.33278666403369,-1
1359072002,IWM,Tightened-Stop-Sell,86.89762610300875,-1
1359331202,IWM,Tightened-Stop-Sell,87.16056860046265,-1
1359417602,IWM,Tightened-Stop-Sell,87.12161415639541,-1
1332979200,UNH,Buy,56.01875907231693,-1
1333065601,UNH,Stop-Sell,53.64156748488949,-1
1333324802,UNH,Tightened-Stop-Sell,55.94217840372866,-1
1333411202,UNH,Tightened-Stop-Sell,56.01875907231693,-1
1333497602,UNH,Tightened-Stop-Sell,56.057049406611064,-1
1333584002,UNH,Tightened-Stop-Sell,55.827307400846266,-1
