1195603202,IWM,Stop-Buy,77.43,21_1192579200,0,-1
1195776002,AAPL,Stop-Buy,23.58,21_1194566400,0,-1
1195776002,GD,Stop-Buy,75.72,21_1194825600,0,-1
1195776002,GILD,Stop-Sell,36.29,21_1189123200,0,-1
1195776002,ALL,Stop-Buy,47.31,21_1192752000,0,-1
1195776002,GOOGL,Stop-Buy,342.15,21_1194825600,0,-1
1195776002,CF,Stop-Buy,82.4,21_1195171200,0,-1
1195776002,IWM,Stop-Buy,77.43,21_1192579200,0,-1
1196035202,GD,Stop-Buy,75.72,21_1194825600,0,-1
1196035202,GILD,Stop-Sell,36.29,21_1189123200,0,-1
1196035202,ALL,Stop-Buy,47.31,21_1192752000,0,-1
1196035202,CF,Stop-Buy,82.4,21_1195171200,0,-1
1196035202,IWM,Stop-Buy,77.43,21_1192579200,0,-1
1196121600,AMZN,Buy,86.45,21_1196208000,1,23
1196121602,GD,Stop-Buy,75.72,21_1194825600,0,-1
1196121602,GILD,Stop-Sell,36.29,21_1189123200,0,-1
1196121602,ALL,Stop-Buy,47.31,21_1192752000,0,-1
1196121602,CF,Stop-Buy,82.4,21_1195171200,0,-1
1196121602,IWM,Stop-Buy,77.43,21_1192579200,0,-1
1196208000,AAPL,Buy,24.62,21_1196294400,0.1352772336,9
1196208000,GOOGL,Buy,349.59,21_1196294400,0.5,3
1196208000,CF,Buy,84.98,21_1196294400,0.9422353254,205
1196208001,AMZN,Stop-Sell,81.73,21_1196208000,0,-1
1196208002,GILD,Stop-Sell,36.29,21_1189123200,0,-1
1196208002,ALL,Stop-Buy,47.31,21_1192752000,0,-1
1196208002,IWM,Stop-Buy,77.43,21_1192579200,0,-1
1196294401,AAPL,Stop-Sell,23.37,21_1196294400,0,-1
1196294401,GOOGL,Stop-Sell,334.56,21_1196294400,0,-1
1196294401,CF,Stop-Sell,80.77,21_1196294400,0,-1
1196294402,AMZN,Stop-Sell,81.73,21_1196208000,0,-1
