Instrument,Trade-Type,Entry-Date,Entry-Price,Quantity,StopLoss-Exit-Date,StopLoss-Exit-Price,StopLoss-Exit-PorL,Exit-Date,Exit-Price,PorL,Actual-PorL,Strategy,Current-Pos
CME,SHORT,2009-09-04,53.75,1039,No-Exit,0.0,0.0,2009-09-11,55.04,-1338.23,-1338.23,BB 20 SMA Xover Mtm,['FSLR', 'JPM', 'XOM']
FSLR,LONG,2009-09-09,136.60,327,No-Exit,0.0,0.0,2009-09-14,131.78,-1576.14,-1576.14,BB 20 SMA Xover Mtm,['LMT', 'JPM', 'XOM']
JPM,SHORT,2009-09-02,41.25,63,No-Exit,0.0,0.0,2009-09-15,43.89,-166.32,-166.32,BB 20 SMA Xover Mtm,['LMT', 'XOM']
LMT,LONG,2009-09-14,76.40,159,No-Exit,0.0,0.0,2009-09-23,79.09,427.71,427.71,BB 20 SMA Xover Mtm,['XOM']
XOM,LONG,2009-08-24,70.62,796,No-Exit,0.0,0.0,2009-10-01,67.40,-2563.12,-2563.12,BB 20 SMA Xover Mtm,[]
AIG,SHORT,2009-10-02,39.05,1293,No-Exit,0.0,0.0,2009-10-06,46.22,-9270.81,-9270.81,BB 20 SMA Xover Mtm,['JPM']
JPM,SHORT,2009-10-02,40.82,1278,No-Exit,0.0,0.0,2009-10-07,45.24,-5648.76,-5648.76,BB 20 SMA Xover Mtm,[]
NOV,SHORT,2009-10-27,43.89,2062,No-Exit,0.0,0.0,2009-11-03,43.13,1567.12,1567.12,BB 20 SMA Xover Mtm,['GOOGL']
GOOGL,SHORT,2009-11-03,264.33,322,No-Exit,0.0,0.0,2009-11-09,277.73,-4313.19,-4313.19,BB 20 SMA Xover Mtm,['MUR']
MUR,SHORT,2009-11-06,60.16,1451,No-Exit,0.0,0.0,2009-11-24,57.70,3569.46,3569.46,BB 20 SMA Xover Mtm,['MOS', 'MON']
MON,LONG,2009-11-11,74.40,1055,No-Exit,0.0,0.0,2009-11-27,79.07,4926.85,4926.85,BB 20 SMA Xover Mtm,['MOS']
MOS,LONG,2009-11-18,53.47,105,No-Exit,0.0,0.0,2009-11-27,53.56,9.45,9.45,BB 20 SMA Xover Mtm,[]
AAPL,SHORT,2009-12-01,28.27,3396,2009-12-01,28.94,-2275.32,2009-12-09,27.89,1290.48,-2275.32,BB 20 SMA Xover Mtm,[]
MOS,SHORT,2009-12-18,55.47,2,No-Exit,0.0,0.0,2009-12-23,60.28,-9.62,-9.62,BB 20 SMA Xover Mtm,['EOG', 'AAPL', 'FLR', 'RRC', 'FDX', 'APA']
EOG,LONG,2009-12-15,45.65,710,No-Exit,0.0,0.0,2009-12-29,49.49,2726.40,2726.40,BB 20 SMA Xover Mtm,['FCX', 'AAPL', 'FLR', 'RRC', 'FDX', 'APA']
RRC,LONG,2009-12-15,47.76,678,No-Exit,0.0,0.0,2009-12-29,52.35,3112.02,3112.02,BB 20 SMA Xover Mtm,['FCX', 'AAPL', 'FLR', 'FDX', 'APA']
APA,LONG,2009-12-15,99.48,325,No-Exit,0.0,0.0,2009-12-30,103.88,1430.00,1430.00,BB 20 SMA Xover Mtm,['FCX', 'AAPL', 'FLR', 'FDX']
AAPL,LONG,2009-12-22,28.60,7,No-Exit,0.0,0.0,2009-12-30,29.83,8.63,8.63,BB 20 SMA Xover Mtm,['FCX', 'FLR', 'FDX']
FLR,LONG,2009-12-16,43.91,113,No-Exit,0.0,0.0,2009-12-30,45.00,123.17,123.17,BB 20 SMA Xover Mtm,['FCX', 'FDX']
GS,LONG,2009-12-31,168.37,618,No-Exit,0.0,0.0,2010-01-11,172.54,2577.06,2577.06,BB 20 SMA Xover Mtm,['FCX', 'PCLN', 'FDX', 'WYNN']
FDX,SHORT,2009-12-18,83.63,1,No-Exit,0.0,0.0,2010-01-12,86.44,-2.81,-2.81,BB 20 SMA Xover Mtm,['FCX', 'PCLN', 'WYNN']
FCX,LONG,2009-12-24,40.98,1,No-Exit,0.0,0.0,2010-01-12,42.53,1.55,1.55,BB 20 SMA Xover Mtm,['PCLN', 'WYNN']
WYNN,LONG,2010-01-05,65.18,83,No-Exit,0.0,0.0,2010-01-12,67.01,151.89,151.89,BB 20 SMA Xover Mtm,['PCLN']
PCLN,SHORT,2010-01-07,216.89,1,No-Exit,0.0,0.0,2010-01-20,210.86,6.03,6.03,BB 20 SMA Xover Mtm,[]
