1194307202,FFIV,Stop-Buy,40.81,21_1193270400,0,-1
1194307202,HUM,Stop-Buy,74.03,21_1194220800,0,-1
1194393600,BLK,Sell,190.33,21_1194480000,1.0,464
1194393600,EQT,Sell,54.28,21_1194480000,1.0,554
1194393601,TAP,Stop-Buy,56.01,21_1194393600,0,-1
1194393602,BEN,Stop-Buy,44.48,21_1193616000,0,-1
1194393602,CME,Stop-Sell,127.22,21_1190764800,0,-1
1194393602,FFIV,Stop-Buy,40.81,21_1193270400,0,-1
1194393602,HUM,Stop-Buy,74.03,21_1194220800,0,-1
1194393602,TAP,Stop-Buy,56.01,21_1194393600,0,-1
1194480000,AAPL,Sell,24.82,21_1194566400,0.14285714285714285,1
1194480000,CTXS,Sell,41.24,21_1194566400,1.0,80
1194480001,BLK,Stop-Buy,194.85,21_1194480000,0,-1
1194480001,EQT,Stop-Buy,55.61,21_1194480000,0,-1
1194480002,BEN,Stop-Buy,44.14,21_1193616000,0,-1
1194480002,BLK,Stop-Buy,194.85,21_1194480000,0,-1
1194480002,CME,Stop-Sell,127.64,21_1190764800,0,-1
1194480002,EQT,Stop-Buy,55.61,21_1194480000,0,-1
1194480002,FFIV,Stop-Buy,38.89,21_1193270400,0,-1
1194480002,HUM,Stop-Buy,74.03,21_1194220800,0,-1
1194480002,TAP,Stop-Buy,56.01,21_1194393600,0,-1
1194566400,GD,Sell,87.36,21_1194825600,1.0,157
1194566401,AAPL,Stop-Buy,26.06,21_1194566400,0,-1
1194566401,CTXS,Stop-Buy,42.52,21_1194566400,0,-1
1194566402,AAPL,Stop-Buy,26.03,21_1194566400,0,-1
1194566402,BEN,Stop-Buy,43.76,21_1193616000,0,-1
1194566402,BLK,Stop-Buy,194.85,21_1194480000,0,-1
1194566402,CME,Stop-Sell,127.81,21_1190764800,0,-1
1194566402,CTXS,Stop-Buy,42.52,21_1194566400,0,-1
1194566402,EQT,Stop-Buy,55.61,21_1194480000,0,-1
