1191369602,HK_0144,Stop-Sell,38.76,21_1187827200,0,-1
1191369602,HK_0267,Stop-Sell,42.25,21_1187913600,0,-1
1191369602,HK_1199,Stop-Sell,44.88,21_1188259200,0,-1
1191369602,HK_1211,Stop-Sell,50.68,21_1187913600,0,-1
1191456002,HK_0144,Stop-Sell,38.76,21_1187827200,0,-1
1191456002,HK_0267,Stop-Sell,42.25,21_1187913600,0,-1
1191456002,HK_1199,Stop-Sell,44.88,21_1188259200,0,-1
1191456002,HK_1211,Stop-Sell,50.68,21_1187913600,0,-1
1191542402,HK_0144,Stop-Sell,38.76,21_1187827200,0,-1
1191542402,HK_0267,Stop-Sell,42.25,21_1187913600,0,-1
1191542402,HK_1199,Stop-Sell,44.88,21_1188259200,0,-1
1191542402,HK_1211,Stop-Sell,50.68,21_1187913600,0,-1
1191801602,HK_0144,Stop-Sell,38.76,21_1187827200,0,-1
1191801602,HK_0267,Stop-Sell,42.25,21_1187913600,0,-1
1191801602,HK_1199,Stop-Sell,44.88,21_1188259200,0,-1
1191801602,HK_1211,Stop-Sell,56.97,21_1187913600,0,-1
1191888002,HK_0144,Stop-Sell,38.76,21_1187827200,0,-1
1191888002,HK_0267,Stop-Sell,42.25,21_1187913600,0,-1
1191888002,HK_1199,Stop-Sell,44.88,21_1188259200,0,-1
1191888002,HK_1211,Stop-Sell,57.77,21_1187913600,0,-1
1191974402,HK_0144,Stop-Sell,38.76,21_1187827200,0,-1
1191974402,HK_0267,Stop-Sell,42.25,21_1187913600,0,-1
1191974402,HK_1199,Stop-Sell,44.88,21_1188259200,0,-1
1191974402,HK_1211,Stop-Sell,58.51,21_1187913600,0,-1
1192060802,HK_0144,Stop-Sell,38.76,21_1187827200,0,-1
1192060802,HK_0267,Stop-Sell,42.25,21_1187913600,0,-1
1192060802,HK_1199,Stop-Sell,44.88,21_1188259200,0,-1
1192060802,HK_1211,Stop-Sell,59.45,21_1187913600,0,-1
1192147202,HK_0144,Stop-Sell,38.76,21_1187827200,0,-1
1192147202,HK_0267,Stop-Sell,42.25,21_1187913600,0,-1
1192147202,HK_1199,Stop-Sell,44.88,21_1188259200,0,-1
1192147202,HK_1211,Stop-Sell,60.35,21_1187913600,0,-1
1192406402,HK_0144,Stop-Sell,38.76,21_1187827200,0,-1
1192406402,HK_0267,Stop-Sell,42.25,21_1187913600,0,-1
1192406402,HK_1199,Stop-Sell,44.88,21_1188259200,0,-1
1192406402,HK_1211,Stop-Sell,61.29,21_1187913600,0,-1
1192492802,HK_0144,Stop-Sell,38.76,21_1187827200,0,-1
1192492802,HK_0267,Stop-Sell,42.25,21_1187913600,0,-1
1192492802,HK_1199,Stop-Sell,44.88,21_1188259200,0,-1
1192492802,HK_1211,Stop-Sell,62.31,21_1187913600,0,-1
1192579202,HK_0144,Stop-Sell,38.76,21_1187827200,0,-1
1192579202,HK_0267,Stop-Sell,42.25,21_1187913600,0,-1
1192579202,HK_1199,Stop-Sell,44.88,21_1188259200,0,-1
1192579202,HK_1211,Stop-Sell,63.19,21_1187913600,0,-1
1192665602,HK_0144,Stop-Sell,38.76,21_1187827200,0,-1
1192665602,HK_0267,Stop-Sell,42.25,21_1187913600,0,-1
1192665602,HK_1199,Stop-Sell,44.88,21_1188259200,0,-1
1192665602,HK_1211,Stop-Sell,64.07,21_1187913600,0,-1
1192752002,HK_0144,Stop-Sell,38.76,21_1187827200,0,-1
1192752002,HK_0267,Stop-Sell,42.25,21_1187913600,0,-1
1192752002,HK_1199,Stop-Sell,44.88,21_1188259200,0,-1
1192752002,HK_1211,Stop-Sell,64.95,21_1187913600,0,-1
1193011202,HK_0144,Stop-Sell,38.76,21_1187827200,0,-1
1193011202,HK_0267,Stop-Sell,42.25,21_1187913600,0,-1
1193011202,HK_1211,Stop-Sell,64.95,21_1187913600,0,-1
1193097602,HK_0144,Stop-Sell,38.76,21_1187827200,0,-1
1193097602,HK_0267,Stop-Sell,42.25,21_1187913600,0,-1
1193097602,HK_1211,Stop-Sell,64.95,21_1187913600,0,-1
1193184000,HK_2319,Buy,69.29,21_1193270400,1.0,10
1193184002,HK_0144,Stop-Sell,38.76,21_1187827200,0,-1
1193184002,HK_0267,Stop-Sell,42.25,21_1187913600,0,-1
1193184002,HK_1211,Stop-Sell,64.95,21_1187913600,0,-1
1193270400,HK_0683,Buy,62.22,21_1193356800,1.0,115
1193270401,HK_2319,Stop-Sell,67.89,21_1193270400,0,-1
1193270402,HK_0144,Stop-Sell,38.76,21_1187827200,0,-1
1193270402,HK_0267,Stop-Sell,42.25,21_1187913600,0,-1
1193270402,HK_1211,Stop-Sell,64.95,21_1187913600,0,-1
1193356800,HK_1199,Buy,49.99,21_1193616000,1.0,44
1193356801,HK_0683,Stop-Sell,59.95,21_1193356800,0,-1
1193356802,HK_0144,Stop-Sell,38.76,21_1187827200,0,-1
1193356802,HK_0267,Stop-Sell,42.25,21_1187913600,0,-1
1193356802,HK_1211,Stop-Sell,64.95,21_1187913600,0,-1
1193616000,HK_1088,Buy,50.65,21_1193702400,1.0,30
1193616001,HK_1199,Stop-Sell,47.94,21_1193616000,0,-1
1193616002,HK_0144,Stop-Sell,38.76,21_1187827200,0,-1
1193616002,HK_0267,Stop-Sell,42.25,21_1187913600,0,-1
1193616002,HK_0683,Stop-Sell,59.95,21_1193356800,0,-1
1193616002,HK_1211,Stop-Sell,64.95,21_1187913600,0,-1
1193702401,HK_1088,Stop-Sell,48.84,21_1193702400,0,-1
1193702402,HK_0144,Stop-Sell,38.76,21_1187827200,0,-1
1193702402,HK_0267,Stop-Sell,42.25,21_1187913600,0,-1
1193702402,HK_0683,Stop-Sell,59.95,21_1193356800,0,-1
1193702402,HK_1199,Stop-Sell,47.94,21_1193616000,0,-1
1193702402,HK_1211,Stop-Sell,64.95,21_1187913600,0,-1
1193788802,HK_0144,Stop-Sell,38.76,21_1187827200,0,-1
1193788802,HK_0267,Stop-Sell,42.25,21_1187913600,0,-1
1193788802,HK_0683,Stop-Sell,59.95,21_1193356800,0,-1
1193788802,HK_1211,Stop-Sell,64.95,21_1187913600,0,-1
1193875202,HK_0144,Stop-Sell,47.22,21_1187827200,0,-1
1193875202,HK_0267,Stop-Sell,42.25,21_1187913600,0,-1
1193875202,HK_0683,Stop-Sell,59.95,21_1193356800,0,-1
1193875202,HK_1211,Stop-Sell,64.95,21_1187913600,0,-1
1193961602,HK_0144,Stop-Sell,47.22,21_1187827200,0,-1
1193961602,HK_0267,Stop-Sell,42.25,21_1187913600,0,-1
1193961602,HK_0683,Stop-Sell,59.95,21_1193356800,0,-1
1193961602,HK_1211,Stop-Sell,64.95,21_1187913600,0,-1
1194220800,HK_0267,Sell,44.85,21_1194307200,1.0,113
1194220800,HK_0941,Sell,139.99,21_1194307200,1.0,7
1194220800,HK_2333,Sell,38.02,21_1194307200,1.0,121
1194220802,HK_0144,Stop-Sell,47.22,21_1187827200,0,-1
1194220802,HK_0267,Stop-Sell,42.25,21_1187913600,0,-1
1194220802,HK_0683,Stop-Sell,59.95,21_1193356800,0,-1
1194220802,HK_1211,Stop-Sell,64.95,21_1187913600,0,-1
1194307201,HK_0267,Stop-Buy,47.58,21_1194307200,0,-1
1194307201,HK_0941,Stop-Buy,148.04,21_1194307200,0,-1
1194307201,HK_2333,Stop-Buy,38.82,21_1194307200,0,-1
1194307202,HK_0144,Stop-Sell,47.22,21_1187827200,0,-1
1194307202,HK_0267,Stop-Buy,47.58,21_1194307200,0,-1
1194307202,HK_0683,Stop-Sell,59.95,21_1193356800,0,-1
1194307202,HK_0941,Stop-Buy,148.04,21_1194307200,0,-1
1194307202,HK_1211,Stop-Sell,64.95,21_1187913600,0,-1
1194307202,HK_2333,Stop-Buy,38.82,21_1194307200,0,-1
1194393600,HK_0700,Sell,55.84,21_1194480000,1.0,15
1194393602,HK_0144,Stop-Sell,47.22,21_1187827200,0,-1
1194393602,HK_0267,Stop-Sell,42.25,21_1187913600,0,-1
1194393602,HK_0683,Stop-Sell,59.95,21_1193356800,0,-1
1194393602,HK_0941,Stop-Buy,148.04,21_1194307200,0,-1
1194480001,HK_0700,Stop-Buy,60.69,21_1194480000,0,-1
1194480002,HK_0144,Stop-Sell,47.22,21_1187827200,0,-1
1194480002,HK_0267,Stop-Sell,42.25,21_1187913600,0,-1
1194480002,HK_0683,Stop-Sell,59.95,21_1193356800,0,-1
1194480002,HK_0700,Stop-Buy,60.69,21_1194480000,0,-1
1194480002,HK_0941,Stop-Buy,148.04,21_1194307200,0,-1
1194566400,HK_2338,Sell,71.28,21_1194825600,1.0,155
1194566402,HK_0144,Stop-Sell,47.22,21_1187827200,0,-1
1194566402,HK_0267,Stop-Sell,42.25,21_1187913600,0,-1
1194566402,HK_0683,Stop-Sell,59.95,21_1193356800,0,-1
1194566402,HK_0700,Stop-Buy,60.69,21_1194480000,0,-1
1194566402,HK_0941,Stop-Buy,148.04,21_1194307200,0,-1
1194825600,HK_0144,Sell,49.1,21_1194912000,1.0,199
1194825601,HK_2338,Stop-Buy,75.19,21_1194825600,0,-1
1194825602,HK_0683,Stop-Sell,59.95,21_1193356800,0,-1
1194825602,HK_0700,Stop-Buy,60.69,21_1194480000,0,-1
1194825602,HK_0941,Stop-Buy,148.04,21_1194307200,0,-1
1194825602,HK_2338,Stop-Buy,75.19,21_1194825600,0,-1
1194912001,HK_0144,Stop-Buy,50.21,21_1194912000,0,-1
1194912002,HK_0144,Stop-Buy,50.21,21_1194912000,0,-1
1194912002,HK_0683,Stop-Sell,59.95,21_1193356800,0,-1
1194912002,HK_0700,Stop-Buy,60.69,21_1194480000,0,-1
1194912002,HK_0941,Stop-Buy,148.04,21_1194307200,0,-1
1194912002,HK_2338,Stop-Buy,75.19,21_1194825600,0,-1
1194998402,HK_0683,Stop-Sell,59.95,21_1193356800,0,-1
1194998402,HK_0700,Stop-Buy,60.69,21_1194480000,0,-1
1194998402,HK_0941,Stop-Buy,148.04,21_1194307200,0,-1
1194998402,HK_2338,Stop-Buy,75.19,21_1194825600,0,-1
1195084802,HK_0683,Stop-Sell,59.95,21_1193356800,0,-1
1195084802,HK_0700,Stop-Buy,60.69,21_1194480000,0,-1
1195084802,HK_0941,Stop-Buy,148.04,21_1194307200,0,-1
1195084802,HK_2338,Stop-Buy,75.19,21_1194825600,0,-1
1195171202,HK_0683,Stop-Sell,59.95,21_1193356800,0,-1
1195171202,HK_0700,Stop-Buy,60.69,21_1194480000,0,-1
1195171202,HK_0941,Stop-Buy,148.04,21_1194307200,0,-1
1195171202,HK_2338,Stop-Buy,75.19,21_1194825600,0,-1
1195430402,HK_0683,Stop-Sell,59.95,21_1193356800,0,-1
1195430402,HK_0700,Stop-Buy,60.69,21_1194480000,0,-1
1195430402,HK_0941,Stop-Buy,148.04,21_1194307200,0,-1
1195430402,HK_2338,Stop-Buy,75.19,21_1194825600,0,-1
1195516802,HK_0700,Stop-Buy,60.69,21_1194480000,0,-1
1195516802,HK_0941,Stop-Buy,148.04,21_1194307200,0,-1
1195516802,HK_2338,Stop-Buy,71.46,21_1194825600,0,-1
1195603202,HK_0700,Stop-Buy,60.69,21_1194480000,0,-1
1195603202,HK_0941,Stop-Buy,148.04,21_1194307200,0,-1
1195603202,HK_2338,Stop-Buy,70.67,21_1194825600,0,-1
1195689602,HK_0700,Stop-Buy,57.76,21_1194480000,0,-1
1195689602,HK_0941,Stop-Buy,140.38,21_1194307200,0,-1
1195689602,HK_2338,Stop-Buy,69.75,21_1194825600,0,-1
1195776002,HK_0700,Stop-Buy,57.01,21_1194480000,0,-1
1195776002,HK_0941,Stop-Buy,140.38,21_1194307200,0,-1
1195776002,HK_2338,Stop-Buy,68.73,21_1194825600,0,-1
1196035202,HK_0700,Stop-Buy,56.07,21_1194480000,0,-1
1196035202,HK_0941,Stop-Buy,140.38,21_1194307200,0,-1
1196035202,HK_2338,Stop-Buy,67.75,21_1194825600,0,-1
1196121602,HK_0700,Stop-Buy,55.04,21_1194480000,0,-1
1196121602,HK_0941,Stop-Buy,140.38,21_1194307200,0,-1
1196121602,HK_2338,Stop-Buy,66.48,21_1194825600,0,-1
1196208002,HK_0700,Stop-Buy,54.29,21_1194480000,0,-1
1196208002,HK_0941,Stop-Buy,140.38,21_1194307200,0,-1
1196208002,HK_2338,Stop-Buy,65.12,21_1194825600,0,-1
