Ticker,Date,Open,High,Low,Close,Volume,AdjClose,Dividend,Split
UA,10/12/2011,75.86,77.56,73.91,74.25,1356500.0,18.56,0.0,1.0
UA,10/13/2011,73.82,75.35,72.8,73.5,978800.0,18.38,0.0,1.0
UA,10/14/2011,74.82,75.2,73.29,74.64,792300.0,18.66,0.0,1.0
UA,10/17/2011,75.02,76.48,71.79,72.48,764600.0,18.12,0.0,1.0
UA,10/18/2011,72.07,73.9,69.23,73.21,938500.0,18.3,0.0,1.0
UA,10/19/2011,72.72,73.65,71.08,71.29,638900.0,17.82,0.0,1.0
UA,10/20/2011,71.42,72.25,70.0,71.67,535400.0,17.92,0.0,1.0
UA,10/21/2011,72.77,73.98,72.26,73.11,1072400.0,18.28,0.0,1.0
UA,10/24/2011,74.1,77.58,73.12,76.33,2041700.0,19.08,0.0,1.0
UA,10/25/2011,74.25,83.47,74.06,80.15,5925400.0,20.04,0.0,1.0
UA,10/26/2011,81.24,83.69,79.52,82.89,2877500.0,20.72,0.0,1.0
UA,10/27/2011,85.0,86.15,83.13,86.0,2026200.0,21.5,0.0,1.0
UA,10/28/2011,85.02,86.0,83.7,85.83,1175000.0,21.46,0.0,1.0
UA,10/31/2011,84.75,87.4,84.1,84.41,1262900.0,21.1,0.0,1.0
UA,11/01/2011,81.2,83.68,80.66,82.05,1281000.0,20.51,0.0,1.0
UA,11/02/2011,84.34,85.77,82.14,83.8,1334700.0,20.95,0.0,1.0
UA,11/03/2011,83.46,86.0,82.34,85.76,1216200.0,21.44,0.0,1.0
UA,11/04/2011,85.52,85.75,83.41,84.3,789200.0,21.07,0.0,1.0
UA,11/07/2011,84.26,85.6,82.28,83.5,634100.0,20.88,0.0,1.0
UA,11/08/2011,84.39,84.8,81.0,83.77,909700.0,20.94,0.0,1.0
UA,11/09/2011,81.5,82.92,80.25,80.89,819500.0,20.22,0.0,1.0
UA,11/10/2011,81.79,81.97,79.41,81.04,654400.0,20.26,0.0,1.0
UA,11/11/2011,81.86,83.99,81.35,83.9,650400.0,20.98,0.0,1.0
UA,11/14/2011,84.1,85.09,82.75,82.95,510600.0,20.74,0.0,1.0
UA,11/15/2011,82.31,83.81,81.5,83.28,796100.0,20.82,0.0,1.0
UA,11/16/2011,82.31,83.42,80.43,80.85,543900.0,20.21,0.0,1.0
UA,11/17/2011,80.77,81.59,76.99,78.6,1195800.0,19.65,0.0,1.0
UA,11/18/2011,79.09,79.39,75.88,76.89,876900.0,19.22,0.0,1.0
UA,11/21/2011,74.6,76.77,73.55,75.69,1218000.0,18.92,0.0,1.0
UA,11/22/2011,75.62,76.79,74.82,75.06,935400.0,18.77,0.0,1.0
UA,11/23/2011,74.3,77.0,74.13,76.43,982600.0,19.11,0.0,1.0
UA,11/25/2011,76.07,76.69,74.18,74.69,494800.0,18.67,0.0,1.0
UA,11/28/2011,77.14,79.7,77.14,79.61,1012700.0,19.9,0.0,1.0
UA,11/29/2011,79.56,79.87,77.6,78.31,1333000.0,19.58,0.0,1.0
UA,11/30/2011,81.27,83.0,79.44,81.33,2265200.0,20.33,0.0,1.0
UA,12/01/2011,79.99,82.39,79.0,81.86,896400.0,20.46,0.0,1.0
UA,12/02/2011,82.43,84.86,81.65,81.84,894600.0,20.46,0.0,1.0
UA,12/05/2011,83.14,84.14,82.59,84.05,703800.0,21.01,0.0,1.0
UA,12/06/2011,83.89,83.89,82.13,82.63,660100.0,20.66,0.0,1.0
UA,12/07/2011,82.0,82.83,80.52,82.22,634200.0,20.55,0.0,1.0
UA,12/08/2011,81.48,82.64,79.44,79.9,622300.0,19.98,0.0,1.0
UA,12/09/2011,80.27,82.95,79.45,82.7,726800.0,20.68,0.0,1.0
UA,12/12/2011,81.45,81.45,76.83,79.12,1634600.0,19.78,0.0,1.0
UA,12/13/2011,80.06,80.18,73.42,74.48,2028300.0,18.62,0.0,1.0
UA,12/14/2011,74.2,75.1,72.5,73.99,1341000.0,18.5,0.0,1.0
UA,12/15/2011,75.46,75.98,72.23,74.13,1371100.0,18.53,0.0,1.0
UA,12/16/2011,74.95,75.27,73.84,74.13,936700.0,18.53,0.0,1.0
UA,12/19/2011,74.5,74.9,71.8,72.03,601200.0,18.01,0.0,1.0
UA,12/20/2011,73.61,74.38,72.15,72.34,969300.0,18.09,0.0,1.0
UA,12/21/2011,72.49,72.74,69.69,71.12,1235100.0,17.78,0.0,1.0
UA,12/22/2011,71.55,71.88,70.0,70.59,881900.0,17.65,0.0,1.0
UA,12/23/2011,70.95,73.39,70.44,73.18,716000.0,18.3,0.0,1.0
UA,12/27/2011,73.08,75.06,72.29,73.7,748700.0,18.43,0.0,1.0
UA,12/28/2011,73.47,73.83,71.9,72.55,604300.0,18.14,0.0,1.0
UA,12/29/2011,72.45,72.92,71.1,71.84,666900.0,17.96,0.0,1.0
UA,12/30/2011,71.85,73.36,71.49,71.79,514500.0,17.95,0.0,1.0
UA,01/03/2012,73.87,75.0,72.01,72.18,890800.0,18.05,0.0,1.0
UA,01/04/2012,72.1,73.37,71.44,72.66,1075300.0,18.16,0.0,1.0
UA,01/05/2012,72.31,73.26,70.26,73.25,1344700.0,18.31,0.0,1.0
UA,01/06/2012,73.24,74.92,72.64,74.15,1026800.0,18.54,0.0,1.0
UA,01/09/2012,74.31,75.13,72.97,74.37,1027800.0,18.59,0.0,1.0
UA,01/10/2012,75.52,75.7,74.04,75.15,1010500.0,18.79,0.0,1.0
UA,01/11/2012,74.73,75.84,74.53,75.76,801200.0,18.94,0.0,1.0
UA,01/12/2012,76.24,77.87,75.63,77.66,1558400.0,19.41,0.0,1.0
UA,01/13/2012,77.17,78.42,76.65,77.17,931100.0,19.29,0.0,1.0
UA,01/17/2012,77.76,78.63,75.93,76.27,1003000.0,19.07,0.0,1.0
UA,01/18/2012,73.72,74.3,71.76,73.24,2732800.0,18.31,0.0,1.0
UA,01/19/2012,73.65,74.32,71.9,72.94,2036800.0,18.23,0.0,1.0
UA,01/20/2012,72.62,73.97,72.39,73.62,959400.0,18.41,0.0,1.0
UA,01/23/2012,74.46,76.9,74.4,75.77,1516500.0,18.94,0.0,1.0
UA,01/24/2012,75.27,76.74,74.81,76.4,1480000.0,19.1,0.0,1.0
UA,01/25/2012,76.19,77.85,75.8,77.49,2041800.0,19.37,0.0,1.0
UA,01/26/2012,75.99,77.26,72.56,73.4,5247700.0,18.35,0.0,1.0
UA,01/27/2012,73.02,77.49,72.76,76.92,2122500.0,19.23,0.0,1.0
UA,01/30/2012,75.98,77.55,75.05,77.06,1122200.0,19.27,0.0,1.0
UA,01/31/2012,78.52,80.44,78.15,79.62,2371500.0,19.91,0.0,1.0
UA,02/01/2012,79.97,80.14,78.28,78.44,1534500.0,19.61,0.0,1.0
UA,02/02/2012,78.53,79.0,77.12,77.58,1249200.0,19.39,0.0,1.0
UA,02/03/2012,78.49,80.54,78.15,80.46,1159700.0,20.11,0.0,1.0
