1221091202,HK_0700,Stop-Buy,63.75,11_1220572800,0,-1
1221177601,HK_2319,Stop-Buy,43.4,11_1221177600,0,-1
1221177602,HK_0700,Stop-Buy,63.75,11_1220572800,0,-1
1221177602,HK_2319,Stop-Buy,43.4,11_1221177600,0,-1
1221523200,HK_2318,Sell,46.8,11_1221609600,1.0,14
1221523202,HK_0700,Stop-Buy,63.75,11_1220572800,0,-1
1221523202,HK_2319,Stop-Buy,43.4,11_1221177600,0,-1
1221609601,HK_2318,Stop-Buy,48.57,11_1221609600,0,-1
1221609602,HK_0700,Stop-Buy,63.75,11_1220572800,0,-1
1221609602,HK_2318,Stop-Buy,48.57,11_1221609600,0,-1
1221609602,HK_2319,Stop-Buy,43.4,11_1221177600,0,-1
1221696002,HK_0700,Stop-Buy,63.75,11_1220572800,0,-1
1221782402,HK_0700,Tightened-Stop-Buy,63.3,11_1220572800,0,-1
1222041602,HK_0700,Tightened-Stop-Buy,62.35,11_1220572800,0,-1
1222041602,HK_2319,Stop-Buy,43.4,11_1221177600,0,-1
1222128002,HK_0700,Tightened-Stop-Buy,58.65,11_1220572800,0,-1
1222128002,HK_2319,Stop-Buy,43.4,11_1221177600,0,-1
1222214402,HK_2319,Stop-Buy,43.4,11_1221177600,0,-1
1222300802,HK_2319,Stop-Buy,43.4,11_1221177600,0,-1
1222387202,HK_2319,Stop-Buy,43.4,11_1221177600,0,-1
1222646402,HK_2319,Stop-Buy,43.4,11_1221177600,0,-1
1222732802,HK_2319,Stop-Buy,43.4,11_1221177600,0,-1
1222905602,HK_2319,Tightened-Stop-Buy,16.63,11_1221177600,0,-1
1235606400,HK_0914,Sell,34.6,11_1235692800,1.0,61
1235692801,HK_0914,Stop-Buy,36.08,11_1235692800,0,-1
1235692802,HK_0914,Stop-Buy,36.08,11_1235692800,0,-1
1235952002,HK_0914,Stop-Buy,36.08,11_1235692800,0,-1
1236038402,HK_0914,Stop-Buy,36.08,11_1235692800,0,-1
1250467200,HK_1044,Sell,41.28,11_1250553600,1.0,577
1250467200,HK_2318,Sell,60.6,11_1250553600,1.0,5
1250553601,HK_1044,Stop-Buy,43.35,11_1250553600,0,-1
1250553601,HK_2318,Stop-Buy,63.05,11_1250553600,0,-1
1250553602,HK_1044,Stop-Buy,43.35,11_1250553600,0,-1
1250553602,HK_2318,Stop-Buy,63.05,11_1250553600,0,-1
1250640002,HK_1044,Stop-Buy,43.35,11_1250553600,0,-1
1250640002,HK_2318,Stop-Buy,63.05,11_1250553600,0,-1
1250726402,HK_1044,Stop-Buy,43.35,11_1250553600,0,-1
1250726402,HK_2318,Stop-Buy,63.05,11_1250553600,0,-1
1250812802,HK_1044,Stop-Buy,43.35,11_1250553600,0,-1
1250812802,HK_2318,Stop-Buy,63.05,11_1250553600,0,-1
1251072002,HK_2318,Tightened-Stop-Buy,62.5,11_1250553600,0,-1
1251158402,HK_2318,Tightened-Stop-Buy,62.3,11_1250553600,0,-1
1257120000,HK_0914,Sell,50.24,11_1257206400,1.0,65
1257206401,HK_0914,Stop-Buy,51.25,11_1257206400,0,-1
1257206402,HK_0914,Stop-Buy,51.25,11_1257206400,0,-1
1260921600,HK_2628,Sell,37.95,11_1261008000,1.0,47
1261008001,HK_2628,Stop-Buy,39.65,11_1261008000,0,-1
1261008002,HK_2628,Stop-Buy,39.65,11_1261008000,0,-1
1261094400,HK_1211,Sell,63.1,11_1261353600,1.0,34
1261094402,HK_2628,Stop-Buy,39.65,11_1261008000,0,-1
1261353601,HK_1211,Stop-Buy,65.6,11_1261353600,0,-1
1261353602,HK_1211,Tightened-Stop-Buy,65.3,11_1261353600,0,-1
1261353602,HK_2628,Stop-Buy,39.65,11_1261008000,0,-1
1261440002,HK_1211,Tightened-Stop-Buy,65.85,11_1261353600,0,-1
1261440002,HK_2628,Stop-Buy,39.65,11_1261008000,0,-1
1261526402,HK_2628,Tightened-Stop-Buy,37.63,11_1261008000,0,-1
1263772800,HK_0914,Sell,46.5,11_1263859200,1.0,28
1263859201,HK_0914,Stop-Buy,47.6,11_1263859200,0,-1
1263859202,HK_0914,Tightened-Stop-Buy,48.47,11_1263859200,0,-1
1263945600,HK_1088,Sell,36.4,11_1264032000,1.0,63
1263945600,HK_2318,Sell,65.41,11_1264032000,1.0,50
1264032000,HK_0914,Sell,46.2,11_1264118400,1.0,115
1264032000,HK_2319,Sell,52.0,11_1264118400,1.0,133
1264032001,HK_1088,Stop-Buy,37.6,11_1264032000,0,-1
1264032001,HK_2318,Stop-Buy,67.7,11_1264032000,0,-1
1264032002,HK_1088,Stop-Buy,37.6,11_1264032000,0,-1
1264032002,HK_2318,Stop-Buy,67.7,11_1264032000,0,-1
1264118400,HK_2338,Sell,61.72,11_1264377600,1.0,5
1264118401,HK_0914,Stop-Buy,47.5,11_1264118400,0,-1
1264118401,HK_2319,Stop-Buy,53.97,11_1264118400,0,-1
1264118402,HK_0914,Stop-Buy,47.5,11_1264118400,0,-1
1264118402,HK_1088,Stop-Buy,37.6,11_1264032000,0,-1
1264118402,HK_2318,Stop-Buy,67.7,11_1264032000,0,-1
1264118402,HK_2319,Stop-Buy,53.97,11_1264118400,0,-1
1264377601,HK_2338,Stop-Buy,63.6,11_1264377600,0,-1
1264377602,HK_0914,Tightened-Stop-Buy,47.03,11_1264118400,0,-1
1264377602,HK_1088,Stop-Buy,37.6,11_1264032000,0,-1
1264377602,HK_2318,Stop-Buy,67.7,11_1264032000,0,-1
1264377602,HK_2319,Stop-Buy,53.97,11_1264118400,0,-1
1264377602,HK_2338,Stop-Buy,63.6,11_1264377600,0,-1
1264464002,HK_0914,Stop-Buy,47.03,11_1264118400,0,-1
1264464002,HK_1088,Stop-Buy,37.6,11_1264032000,0,-1
1264464002,HK_2318,Stop-Buy,67.7,11_1264032000,0,-1
1264464002,HK_2319,Stop-Buy,53.97,11_1264118400,0,-1
1264464002,HK_2338,Stop-Buy,63.6,11_1264377600,0,-1
1264550402,HK_0914,Stop-Buy,47.03,11_1264118400,0,-1
1264550402,HK_1088,Stop-Buy,37.6,11_1264032000,0,-1
1264550402,HK_2318,Stop-Buy,67.7,11_1264032000,0,-1
1264550402,HK_2319,Stop-Buy,53.97,11_1264118400,0,-1
1264550402,HK_2338,Stop-Buy,63.6,11_1264377600,0,-1
1264636802,HK_0914,Tightened-Stop-Buy,45.17,11_1264118400,0,-1
1264636802,HK_1088,Stop-Buy,37.6,11_1264032000,0,-1
1264636802,HK_2318,Stop-Buy,67.7,11_1264032000,0,-1
1264636802,HK_2319,Stop-Buy,53.97,11_1264118400,0,-1
1264636802,HK_2338,Stop-Buy,63.6,11_1264377600,0,-1
1264723202,HK_0914,Stop-Buy,45.17,11_1264118400,0,-1
1264723202,HK_1088,Stop-Buy,37.6,11_1264032000,0,-1
1264723202,HK_2318,Stop-Buy,67.7,11_1264032000,0,-1
1264723202,HK_2319,Tightened-Stop-Buy,48.17,11_1264118400,0,-1
1264723202,HK_2338,Stop-Buy,63.6,11_1264377600,0,-1
1264982402,HK_1088,Stop-Buy,37.6,11_1264032000,0,-1
1264982402,HK_2318,Stop-Buy,67.7,11_1264032000,0,-1
1264982402,HK_2319,Stop-Buy,48.17,11_1264118400,0,-1
1264982402,HK_2338,Stop-Buy,63.6,11_1264377600,0,-1
1265068802,HK_1088,Tightened-Stop-Buy,33.92,11_1264032000,0,-1
1265068802,HK_2318,Tightened-Stop-Buy,62.55,11_1264032000,0,-1
1265068802,HK_2338,Stop-Buy,63.6,11_1264377600,0,-1
1265155202,HK_1088,Tightened-Stop-Buy,33.82,11_1264032000,0,-1
1265155202,HK_2338,Tightened-Stop-Buy,58.7,11_1264377600,0,-1
1265241602,HK_1088,Tightened-Stop-Buy,33.67,11_1264032000,0,-1
1265241602,HK_2338,Tightened-Stop-Buy,58.5,11_1264377600,0,-1
1265328002,HK_1088,Tightened-Stop-Buy,31.53,11_1264032000,0,-1
1265328002,HK_2338,Tightened-Stop-Buy,57.25,11_1264377600,0,-1
