1379289602,AMZN,Stop-Sell,294.08,11_1378684800,0,-1
1379289602,AMZN,Tightened-Stop-Sell,295.44,11_1378684800,0,-1
1379289602,GS,Stop-Sell,161.98,11_1378857600,0,-1
1379289602,PCP,Stop-Sell,232.01,11_1378771200,0,-1
1379289602,PRGO,Tightened-Stop-Sell,123.41,11_1379289600,0,-1
1379289602,NKE,Stop-Sell,66.1,11_1378857600,0,-1
1379376001,SPG,Stop-Sell,150.54,11_1379376000,0,-1
1379376002,CPA,Stop-Sell,136.34,11_1379289600,0,-1
1379376002,AMZN,Stop-Sell,294.59,11_1378684800,0,-1
1379376002,SPG,Tightened-Stop-Sell,150.91,11_1379376000,0,-1
1379376002,GS,Stop-Sell,161.98,11_1378857600,0,-1
1379376002,PCP,Stop-Sell,231.98,11_1378771200,0,-1
1379376002,PRGO,Stop-Sell,123.41,11_1379289600,0,-1
1379376002,PRGO,Tightened-Stop-Sell,123.79,11_1379289600,0,-1
1379376002,NKE,Stop-Sell,66.1,11_1378857600,0,-1
1379462402,CPA,Stop-Sell,136.34,11_1379289600,0,-1
1379462402,AMZN,Stop-Sell,300.94,11_1378684800,0,-1
1379462402,GS,Stop-Sell,161.98,11_1378857600,0,-1
1379462402,PCP,Stop-Sell,234.5,11_1378771200,0,-1
1379462402,NKE,Stop-Sell,67.28,11_1378857600,0,-1
1379548800,SIG,Buy,72.35,11_1379635200,1.0,144
1379548802,CPA,Stop-Sell,136.34,11_1379289600,0,-1
1379548802,AMZN,Stop-Sell,308.94,11_1378684800,0,-1
1379548802,GS,Stop-Sell,161.98,11_1378857600,0,-1
1379548802,PCP,Stop-Sell,233.06,11_1378771200,0,-1
1379548802,NKE,Stop-Sell,68.81,11_1378857600,0,-1
1379635201,SIG,Stop-Sell,70.24,11_1379635200,0,-1
1379635202,AMZN,Stop-Sell,309.38,11_1378684800,0,-1
1379635202,GS,Stop-Sell,166.3,11_1378857600,0,-1
1379894402,SIG,Stop-Sell,70.24,11_1379635200,0,-1
1379894402,SIG,Tightened-Stop-Sell,70.76,11_1379635200,0,-1
1379980800,FSLR,Buy,40.0,11_1380067200,1.0,264
1380067201,FSLR,Stop-Sell,38.36,11_1380067200,0,-1
1380067202,FSLR,Tightened-Stop-Sell,38.83,11_1380067200,0,-1
1380153602,FSLR,Stop-Sell,38.83,11_1380067200,0,-1
1380153602,FSLR,Tightened-Stop-Sell,40.28,11_1380067200,0,-1
1380585600,MLNX,Buy,39.37,11_1380672000,1.0,438
1380672001,MLNX,Stop-Sell,37.99,11_1380672000,0,-1
1380758402,MLNX,Stop-Sell,41.47,11_1380672000,0,-1
1381881600,MJN,Buy,79.37,11_1381968000,1.0,267
1381968000,TSO,Buy,48.26,11_1382054400,1.0,27
1381968001,MJN,Stop-Sell,76.91,11_1381968000,0,-1
1382054400,CMI,Buy,137.07,11_1382313600,1.0,152
1382054401,TSO,Stop-Sell,46.54,11_1382054400,0,-1
1382054402,MJN,Stop-Sell,76.91,11_1381968000,0,-1
1382313600,FFIV,Buy,91.33,11_1382400000,1.0,43
1382313600,AGU,Buy,87.57,11_1382400000,1.0,580
1382313601,CMI,Stop-Sell,133.66,11_1382313600,0,-1
1382313602,MJN,Stop-Sell,76.91,11_1381968000,0,-1
1382313602,TSO,Stop-Sell,46.54,11_1382054400,0,-1
1382400001,AGU,Stop-Sell,86.23,11_1382400000,0,-1
1382400001,FFIV,Stop-Sell,87.58,11_1382400000,0,-1
1382400002,MJN,Stop-Sell,79.61,11_1381968000,0,-1
1382400002,TSO,Stop-Sell,48.89,11_1382054400,0,-1
1382400002,CMI,Stop-Sell,133.66,11_1382313600,0,-1
1382400002,FFIV,Tightened-Stop-Sell,90.35,11_1382400000,0,-1
1382486402,AGU,Stop-Sell,86.23,11_1382400000,0,-1
1382486402,MJN,Stop-Sell,80.31,11_1381968000,0,-1
1382486402,TSO,Stop-Sell,48.77,11_1382054400,0,-1
1382486402,CMI,Stop-Sell,133.66,11_1382313600,0,-1
1382572802,CMI,Stop-Sell,133.66,11_1382313600,0,-1
1382659200,DSW,Buy,43.29,11_1382918400,0.5,323
1382659202,CMI,Stop-Sell,133.66,11_1382313600,0,-1
1382918401,DSW,Stop-Sell,41.57,11_1382918400,0,-1
1382918402,CMI,Stop-Sell,133.66,11_1382313600,0,-1
1382918402,CMI,Tightened-Stop-Sell,134.41,11_1382313600,0,-1
1383004802,DSW,Stop-Sell,41.57,11_1382918400,0,-1
1383091202,DSW,Stop-Sell,41.57,11_1382918400,0,-1
1383177600,PRGO,Buy,139.52,11_1383264000,1.0,3
1383177602,DSW,Stop-Sell,41.57,11_1382918400,0,-1
1383264001,PRGO,Stop-Sell,134.96,11_1383264000,0,-1
1383264002,DSW,Stop-Sell,41.57,11_1382918400,0,-1
1383523202,DSW,Stop-Sell,41.57,11_1382918400,0,-1
1383523202,PRGO,Stop-Sell,141.39,11_1383264000,0,-1
1383609602,DSW,Stop-Sell,43.59,11_1382918400,0,-1
1383609602,PRGO,Stop-Sell,141.07,11_1383264000,0,-1
1383696002,DSW,Stop-Sell,43.86,11_1382918400,0,-1
1383696002,PRGO,Stop-Sell,141.68,11_1383264000,0,-1
1383782402,PRGO,Stop-Sell,143.74,11_1383264000,0,-1
1383868800,GS,Buy,163.69,11_1384128000,1.0,44
1383868802,PRGO,Stop-Sell,143.95,11_1383264000,0,-1
1384128001,GS,Stop-Sell,159.39,11_1384128000,0,-1
1384128002,PRGO,Stop-Sell,147.48,11_1383264000,0,-1
1384214402,GS,Stop-Sell,159.39,11_1384128000,0,-1
1384214402,GS,Tightened-Stop-Sell,162.39,11_1384128000,0,-1
1384214402,PRGO,Stop-Sell,147.88,11_1383264000,0,-1
1384300800,EL,Buy,73.29,11_1384387200,1.0,92
1384300802,PRGO,Stop-Sell,148.31,11_1383264000,0,-1
1384387201,EL,Stop-Sell,71.18,11_1384387200,0,-1
1384387202,PRGO,Stop-Sell,149.53,11_1383264000,0,-1
1384473600,MLNX,Buy,40.98,11_1384732800,1.0,40
1384473602,EL,Stop-Sell,71.18,11_1384387200,0,-1
1384473602,PRGO,Stop-Sell,150.66,11_1383264000,0,-1
1384732800,DUST,Buy,35.8,11_1384819200,1.0,21
1384732801,MLNX,Stop-Sell,38.41,11_1384732800,0,-1
1384732802,EL,Stop-Sell,71.18,11_1384387200,0,-1
1384732802,PRGO,Stop-Sell,150.77,11_1383264000,0,-1
1384732802,PRGO,Tightened-Stop-Sell,151.79,11_1383264000,0,-1
1384732802,MLNX,Tightened-Stop-Sell,39.92,11_1384732800,0,-1
1384819201,DUST,Stop-Sell,34.23,11_1384819200,0,-1
1384819202,DUST,Tightened-Stop-Sell,34.95,11_1384819200,0,-1
1384819202,EL,Stop-Sell,71.18,11_1384387200,0,-1
1384905602,DUST,Stop-Sell,36.13,11_1384819200,0,-1
1384905602,EL,Stop-Sell,71.18,11_1384387200,0,-1
1384992002,DUST,Stop-Sell,39.66,11_1384819200,0,-1
1384992002,EL,Stop-Sell,71.18,11_1384387200,0,-1
1385078400,AMZN,Buy,373.6,11_1385337600,1.0,31
1385078400,PCP,Buy,259.89,11_1385337600,1.0,138
1385078402,EL,Stop-Sell,73.34,11_1384387200,0,-1
1385337600,ALNY,Buy,61.0,11_1385424000,1.0,91
1385337601,AMZN,Stop-Sell,368.75,11_1385337600,0,-1
1385337601,PCP,Stop-Sell,251.37,11_1385337600,0,-1
1385337602,EL,Stop-Sell,73.34,11_1384387200,0,-1
1385424001,ALNY,Stop-Sell,57.9,11_1385424000,0,-1
1385424002,AMZN,Stop-Sell,373.8,11_1385337600,0,-1
1385424002,PCP,Stop-Sell,251.37,11_1385337600,0,-1
1385424002,ALNY,Tightened-Stop-Sell,59.7,11_1385424000,0,-1
1385424002,EL,Stop-Sell,73.69,11_1384387200,0,-1
1385510402,AMZN,Stop-Sell,379.63,11_1385337600,0,-1
1385510402,PCP,Stop-Sell,251.37,11_1385337600,0,-1
1385510402,ALNY,Stop-Sell,59.7,11_1385424000,0,-1
1385510402,EL,Stop-Sell,74.21,11_1384387200,0,-1
1385683202,AMZN,Stop-Sell,385.16,11_1385337600,0,-1
1385683202,PCP,Stop-Sell,251.37,11_1385337600,0,-1
1385683202,ALNY,Stop-Sell,59.7,11_1385424000,0,-1
1385683202,EL,Stop-Sell,74.21,11_1384387200,0,-1
1385683202,EL,Tightened-Stop-Sell,74.66,11_1384387200,0,-1
1385942402,AMZN,Stop-Sell,388.38,11_1385337600,0,-1
1385942402,PCP,Stop-Sell,251.37,11_1385337600,0,-1
1385942402,ALNY,Stop-Sell,59.7,11_1385424000,0,-1
1386028802,PCP,Stop-Sell,251.37,11_1385337600,0,-1
1386028802,PCP,Tightened-Stop-Sell,255.74,11_1385337600,0,-1
1386028802,ALNY,Stop-Sell,59.7,11_1385424000,0,-1
1386115202,ALNY,Stop-Sell,59.7,11_1385424000,0,-1
1386201602,ALNY,Stop-Sell,61.32,11_1385424000,0,-1
1386288000,TAP,Buy,55.18,11_1386547200,1.0,473
1386288002,ALNY,Stop-Sell,62.35,11_1385424000,0,-1
1386288002,ALNY,Tightened-Stop-Sell,62.68,11_1385424000,0,-1
1386547200,CBI,Buy,79.2,11_1386633600,1.0,54
1386547200,SPG,Buy,154.02,11_1386633600,1.0,185
1386547201,TAP,Stop-Sell,53.83,11_1386547200,0,-1
1386633601,SPG,Stop-Sell,152.0,11_1386633600,0,-1
1386633601,CBI,Stop-Sell,76.5,11_1386633600,0,-1
1386633602,TAP,Stop-Sell,53.83,11_1386547200,0,-1
1386720002,TAP,Stop-Sell,53.83,11_1386547200,0,-1
1386720002,CBI,Stop-Sell,76.5,11_1386633600,0,-1
1386720002,CBI,Tightened-Stop-Sell,77.2,11_1386633600,0,-1
1387411200,VRTX,Buy,71.2,11_1387497600,1.0,47
1387497600,SIG,Buy,77.71,11_1387756800,1.0,395
1387497601,VRTX,Stop-Sell,67.98,11_1387497600,0,-1
1387756801,SIG,Stop-Sell,75.83,11_1387756800,0,-1
1387756802,VRTX,Stop-Sell,71.67,11_1387497600,0,-1
1387843200,CMG,Buy,534.2,11_1388016000,1.0,365
1387843202,VRTX,Stop-Sell,72.76,11_1387497600,0,-1
1387843202,SIG,Stop-Sell,75.83,11_1387756800,0,-1
1388016001,CMG,Stop-Sell,528.74,11_1388016000,0,-1
1388016002,VRTX,Stop-Sell,72.89,11_1387497600,0,-1
1388016002,SIG,Stop-Sell,75.83,11_1387756800,0,-1
1388102400,EOG,Buy,84.85,11_1388361600,0.5,126
1388102402,VRTX,Stop-Sell,72.72,11_1387497600,0,-1
1388102402,SIG,Stop-Sell,75.83,11_1387756800,0,-1
1388102402,CMG,Stop-Sell,528.74,11_1388016000,0,-1
1388361601,EOG,Stop-Sell,83.57,11_1388361600,0,-1
1388361602,VRTX,Stop-Sell,72.86,11_1387497600,0,-1
1388361602,SIG,Stop-Sell,75.83,11_1387756800,0,-1
1388448002,VRTX,Stop-Sell,73.33,11_1387497600,0,-1
1388448002,SIG,Stop-Sell,75.83,11_1387756800,0,-1
1388620802,SIG,Stop-Sell,75.83,11_1387756800,0,-1
1388707202,SIG,Stop-Sell,75.83,11_1387756800,0,-1
1388707202,SIG,Tightened-Stop-Sell,78.42,11_1387756800,0,-1
1388966402,SIG,Stop-Sell,78.53,11_1387756800,0,-1
1389052802,SIG,Stop-Sell,78.65,11_1387756800,0,-1
1389139200,PRGO,Buy,158.36,11_1389225600,1.0,60
1389139202,SIG,Stop-Sell,78.87,11_1387756800,0,-1
1389139202,SIG,Tightened-Stop-Sell,79.37,11_1387756800,0,-1
1389225601,PRGO,Stop-Sell,153.61,11_1389225600,0,-1
1389312002,PRGO,Stop-Sell,157.21,11_1389225600,0,-1
1389571202,PRGO,Stop-Sell,157.21,11_1389225600,0,-1
1389657600,AGU,Buy,94.38,11_1389744000,1.0,268
1389744000,NTAP,Buy,43.71,11_1389830400,1.0,7
