1363305600,AAPL,Buy,64.01,21_1363564800,0.14285714285714285,0
1363305602,PCP,Stop-Sell,188.94,21_1362009600,0,-1
1363564800,PCLN,Sell,689.84,21_1363651200,1.0,19
1363564801,AAPL,Stop-Sell,61.17,21_1363564800,0,-1
1363564802,PCP,Stop-Sell,189.28,21_1362009600,0,-1
1363651201,PCLN,Stop-Buy,720.63,21_1363651200,0,-1
1363651202,AAPL,Stop-Sell,61.17,21_1363564800,0,-1
1363651202,PCP,Stop-Sell,190.24,21_1362009600,0,-1
1363651202,PCLN,Stop-Buy,720.63,21_1363651200,0,-1
1363737602,AAPL,Stop-Sell,61.17,21_1363564800,0,-1
1363737602,PCP,Stop-Sell,191.98,21_1362009600,0,-1
1363737602,PCLN,Stop-Buy,720.63,21_1363651200,0,-1
1363824002,AAPL,Stop-Sell,61.17,21_1363564800,0,-1
1363824002,PCP,Stop-Sell,192.73,21_1362009600,0,-1
1363824002,PCLN,Stop-Buy,720.63,21_1363651200,0,-1
1363910402,AAPL,Stop-Sell,63.67,21_1363564800,0,-1
1363910402,PCLN,Stop-Buy,720.63,21_1363651200,0,-1
1364169602,AAPL,Stop-Sell,64.28,21_1363564800,0,-1
1364169602,PCLN,Stop-Buy,720.63,21_1363651200,0,-1
1364256002,AAPL,Stop-Sell,65.56,21_1363564800,0,-1
1364256002,PCLN,Stop-Buy,720.63,21_1363651200,0,-1
1364342400,HUM,Buy,69.41,21_1364428800,1.0,13
1364342402,PCLN,Stop-Buy,720.63,21_1363651200,0,-1
1364428801,HUM,Stop-Sell,66.03,21_1364428800,0,-1
1364428802,PCLN,Stop-Buy,720.63,21_1363651200,0,-1
1364774402,HUM,Stop-Sell,67.94,21_1364428800,0,-1
1364774402,PCLN,Stop-Buy,720.63,21_1363651200,0,-1
1364860802,HUM,Stop-Sell,68.59,21_1364428800,0,-1
1364860802,PCLN,Stop-Buy,720.63,21_1363651200,0,-1
1364947200,THC,Sell,43.65,21_1365033600,1.0,22
1364947200,NOV,Sell,67.3,21_1365033600,1.0,112
