1201046402,UNH,Stop-Buy,48.19,0,-1
1201132802,AAPL,Stop-Buy,22.92,0,-1
1201132802,GOOGL,Stop-Buy,317.68,0,-1
1201132802,UNH,Stop-Buy,48.19,0,-1
1201219200,GILD,Sell,42.33,0.987481221832749,21
1201219202,AAPL,Stop-Buy,22.91,0,-1
1201219202,GOOGL,Stop-Buy,317.94,0,-1
1201219202,UNH,Stop-Buy,48.19,0,-1
1201478401,GILD,Stop-Buy,43.63,0,-1
1201478402,AAPL,Stop-Buy,22.89,0,-1
1201478402,GILD,Stop-Buy,43.0,0,-1
1201478402,GOOGL,Stop-Buy,318.09,0,-1
1201564802,AAPL,Stop-Buy,22.88,0,-1
1201564802,GILD,Stop-Buy,43.06,0,-1
1201564802,GOOGL,Stop-Buy,318.21,0,-1
1201651202,AAPL,Stop-Buy,22.88,0,-1
1201651202,GOOGL,Stop-Buy,318.33,0,-1
1201737600,GILD,Buy,45.32,0.987481221832749,58
1201737600,WHR,Buy,71.24,0.8332797342732094,168
1201737602,AAPL,Stop-Buy,22.88,0,-1
1201737602,GOOGL,Stop-Buy,318.55,0,-1
1201824001,WHR,Stop-Sell,68.54,0,-1
1201824001,GILD,Stop-Sell,43.21,0,-1
1201824002,AAPL,Stop-Buy,22.88,0,-1
1201824002,GOOGL,Stop-Buy,318.56,0,-1
1202083202,AAPL,Stop-Buy,22.87,0,-1
1202083202,GILD,Stop-Sell,43.37,0,-1
1202083202,GOOGL,Stop-Buy,318.43,0,-1
1202169602,AAPL,Stop-Buy,22.86,0,-1
1202169602,GILD,Stop-Sell,43.43,0,-1
1202169602,GOOGL,Stop-Buy,318.35,0,-1
1202256002,AAPL,Stop-Buy,22.84,0,-1
1202256002,GILD,Stop-Sell,43.5,0,-1
1202256002,GOOGL,Stop-Buy,318.24,0,-1
1202342400,GILD,Sell,43.68,0.987481221832749,63
1202342402,AAPL,Stop-Buy,22.82,0,-1
1202342402,GOOGL,Stop-Buy,318.12,0,-1
1202428801,GILD,Stop-Buy,44.25,0,-1
1202428802,AAPL,Stop-Buy,22.8,0,-1
1202428802,GILD,Stop-Buy,43.63,0,-1
1202428802,GOOGL,Stop-Buy,318.08,0,-1
1202688002,AAPL,Stop-Buy,22.78,0,-1
1202688002,GOOGL,Stop-Buy,318.01,0,-1
1202774402,AAPL,Stop-Buy,22.76,0,-1
1202774402,GOOGL,Stop-Buy,317.86,0,-1
1202860802,AAPL,Stop-Buy,22.75,0,-1
1202860802,GOOGL,Stop-Buy,317.77,0,-1
1202947202,AAPL,Stop-Buy,22.73,0,-1
1202947202,GOOGL,Stop-Buy,317.63,0,-1
1203033602,AAPL,Stop-Buy,22.69,0,-1
1203033602,GOOGL,Stop-Buy,317.44,0,-1
1203379202,AAPL,Stop-Buy,22.65,0,-1
1203379202,GOOGL,Stop-Buy,317.14,0,-1
1203465602,AAPL,Stop-Buy,22.61,0,-1
1203465602,GOOGL,Stop-Buy,316.84,0,-1
1203552000,GILD,Sell,43.18,0.987481221832749,33
1203552002,AAPL,Stop-Buy,22.57,0,-1
1203552002,GOOGL,Stop-Buy,316.52,0,-1
1203638401,GILD,Stop-Buy,44.72,0,-1
1203638402,AAPL,Stop-Buy,22.52,0,-1
1203638402,GILD,Stop-Buy,44.05,0,-1
1203638402,GOOGL,Stop-Buy,316.22,0,-1
1203897602,AAPL,Stop-Buy,22.47,0,-1
1203897602,GILD,Stop-Buy,44.06,0,-1
1203897602,GOOGL,Stop-Buy,315.74,0,-1
1203984002,AAPL,Stop-Buy,22.42,0,-1
1203984002,GOOGL,Stop-Buy,315.14,0,-1
1204070402,AAPL,Stop-Buy,22.37,0,-1
1204070402,GOOGL,Stop-Buy,314.59,0,-1
1204156800,GILD,Buy,45.09,0.987481221832749,13
1204156802,AAPL,Stop-Buy,22.34,0,-1
1204156802,GOOGL,Stop-Buy,314.07,0,-1
1204243201,GILD,Stop-Sell,44.15,0,-1
1204243202,AAPL,Stop-Buy,22.29,0,-1
1204243202,GOOGL,Stop-Buy,313.45,0,-1
1204502402,AAPL,Stop-Buy,22.22,0,-1
1204502402,GILD,Stop-Sell,46.95,0,-1
1204502402,GOOGL,Stop-Buy,312.69,0,-1
1204588802,AAPL,Stop-Buy,22.17,0,-1
1204588802,GILD,Stop-Sell,47.27,0,-1
1204588802,GOOGL,Stop-Buy,311.84,0,-1
1204675202,AAPL,Stop-Buy,22.11,0,-1
1204675202,GILD,Stop-Sell,48.1,0,-1
1204675202,GOOGL,Stop-Buy,310.95,0,-1
1204761600,CVS,Sell,35.81,0.9183286188198887,115
1204761602,AAPL,Stop-Buy,22.05,0,-1
1204761602,GOOGL,Stop-Buy,310.0,0,-1
1204848001,CVS,Stop-Buy,36.68,0,-1
1204848002,AAPL,Stop-Buy,21.99,0,-1
1204848002,CVS,Stop-Buy,36.03,0,-1
1204848002,GOOGL,Stop-Buy,308.98,0,-1
1205107202,AAPL,Stop-Buy,21.93,0,-1
1205107202,GOOGL,Stop-Buy,307.95,0,-1
1205193602,AAPL,Stop-Buy,21.87,0,-1
1205193602,GOOGL,Stop-Buy,307.07,0,-1
1205280002,AAPL,Stop-Buy,21.81,0,-1
1205280002,GOOGL,Stop-Buy,306.1,0,-1
1205366402,AAPL,Stop-Buy,21.75,0,-1
1205366402,GOOGL,Stop-Buy,305.12,0,-1
1205452800,CP,Sell,60.13,0.9124548564059161,591
1205452802,AAPL,Stop-Buy,21.69,0,-1
1205452802,GOOGL,Stop-Buy,304.08,0,-1
1205712001,CP,Stop-Buy,60.97,0,-1
1205712002,AAPL,Stop-Buy,21.62,0,-1
1205712002,GOOGL,Stop-Buy,302.93,0,-1
1205712002,CP,Stop-Buy,60.29,0,-1
1205798400,UNP,Buy,28.44,0.21964368576220897,36
1205798402,AAPL,Stop-Buy,21.55,0,-1
1205798402,GOOGL,Stop-Buy,301.75,0,-1
1205884801,UNP,Stop-Sell,27.09,0,-1
1205884802,AAPL,Stop-Buy,21.47,0,-1
1205884802,GOOGL,Stop-Buy,300.53,0,-1
1205971202,AAPL,Stop-Buy,21.41,0,-1
1205971202,GOOGL,Stop-Buy,299.35,0,-1
1206316802,AAPL,Stop-Buy,21.35,0,-1
1206316802,GOOGL,Stop-Buy,298.28,0,-1
1206403202,AAPL,Stop-Buy,21.29,0,-1
1206403202,GOOGL,Stop-Buy,297.14,0,-1
1206489602,AAPL,Stop-Buy,21.23,0,-1
1206489602,GOOGL,Stop-Buy,295.96,0,-1
1206576000,FDX,Buy,88.25,0.9601079052003411,78
1206576002,AAPL,Stop-Buy,21.16,0,-1
1206576002,GOOGL,Stop-Buy,294.64,0,-1
1206662401,FDX,Stop-Sell,87.56,0,-1
1206662402,AAPL,Stop-Buy,21.1,0,-1
1206662402,GOOGL,Stop-Buy,293.32,0,-1
1206921602,AAPL,Stop-Buy,21.04,0,-1
1206921602,GOOGL,Stop-Buy,291.96,0,-1
1207008000,ALL,Buy,41.38,0.8280200988288104,208
1207008000,VIAB,Buy,37.7,0.9169797469336981,497
1207008002,AAPL,Stop-Buy,20.99,0,-1
1207008002,GOOGL,Stop-Buy,290.66,0,-1
1207094401,ALL,Stop-Sell,40.63,0,-1
1207094401,VIAB,Stop-Sell,36.93,0,-1
1207094402,AAPL,Stop-Buy,20.93,0,-1
1207094402,GOOGL,Stop-Buy,289.28,0,-1
1207180802,AAPL,Stop-Buy,20.89,0,-1
1207180802,GOOGL,Stop-Buy,287.89,0,-1
1207267202,GOOGL,Stop-Buy,286.78,0,-1
1207526402,GOOGL,Stop-Buy,285.85,0,-1
1207612802,GOOGL,Stop-Buy,285.02,0,-1
1207699202,GOOGL,Stop-Buy,284.04,0,-1
1207785602,GOOGL,Stop-Buy,283.18,0,-1
1207872002,GOOGL,Stop-Buy,282.32,0,-1
1208131202,GOOGL,Stop-Buy,281.41,0,-1
1208217602,GOOGL,Stop-Buy,280.51,0,-1
1208304000,AAPL,Buy,20.82,0.13527723357214338,5
1208304000,GD,Buy,72.84,0.8447045143250702,170
1208304002,GOOGL,Stop-Buy,279.55,0,-1
1208390401,AAPL,Stop-Sell,20.71,0,-1
1208390401,GD,Stop-Sell,71.71,0,-1
1208390402,GOOGL,Stop-Buy,278.49,0,-1
1208476800,AMZN,Buy,80.3,1.0,11
1208476802,AAPL,Stop-Sell,21.48,0,-1
1208476802,GD,Stop-Sell,73.43,0,-1
1208476802,GOOGL,Stop-Buy,277.8,0,-1
1208736001,AMZN,Stop-Sell,78.26,0,-1
1208736002,AAPL,Stop-Sell,21.93,0,-1
1208736002,GD,Stop-Sell,74.13,0,-1
1208736002,GOOGL,Stop-Buy,277.16,0,-1
1208822400,GOOGL,Buy,277.6,0.5,0
1208908801,GOOGL,Stop-Sell,276.57,0,-1
1208995200,ALL,Buy,41.51,0.8280200988288102,82
1208995200,IWM,Buy,66.69,0.9336459161048382,858
1209081601,ALL,Stop-Sell,40.36,0,-1
1209081601,IWM,Stop-Sell,66.12,0,-1
1209340800,GOOGL,Buy,276.16,0.5,3
1209340802,ALL,Stop-Sell,41.03,0,-1
1209340802,IWM,Stop-Sell,66.98,0,-1
1209427201,GOOGL,Stop-Sell,273.68,0,-1
1209427202,ALL,Stop-Sell,41.25,0,-1
1209513602,ALL,Stop-Sell,41.49,0,-1
1209513602,GOOGL,Stop-Sell,281.01,0,-1
1209600002,ALL,Stop-Sell,41.36,0,-1
1209600002,GOOGL,Stop-Sell,289.03,0,-1
1209686402,ALL,Stop-Sell,42.76,0,-1
1209686402,GOOGL,Stop-Sell,290.52,0,-1
1209945602,GOOGL,Stop-Sell,297.32,0,-1
1210896000,AMZN,Buy,76.66,1.0,175
1211155201,AMZN,Stop-Sell,75.66,0,-1
1211241602,AMZN,Stop-Sell,75.45,0,-1
1211328002,AMZN,Stop-Sell,75.29,0,-1
1211414402,AMZN,Stop-Sell,75.14,0,-1
1211500802,AMZN,Stop-Sell,75.0,0,-1
1211846402,AMZN,Stop-Sell,74.84,0,-1
1211932802,AMZN,Stop-Sell,74.69,0,-1
1212019202,AMZN,Stop-Sell,74.61,0,-1
1212105602,AMZN,Stop-Sell,80.33,0,-1
1212451200,FDX,Sell,86.16,0.9601079052003408,255
1212537601,FDX,Stop-Buy,87.43,0,-1
1212537602,FDX,Stop-Buy,86.83,0,-1
1212710400,FDX,Sell,85.12,0.9601079052003414,106
1212969601,FDX,Stop-Buy,87.63,0,-1
1212969602,FDX,Stop-Buy,87.02,0,-1
1214179200,CVS,Sell,36.8,0.9196917983629166,43
1214265601,CVS,Stop-Buy,37.84,0,-1
1214265602,CVS,Stop-Buy,37.22,0,-1
1214352000,GD,Sell,72.52,0.8447045143250704,115
1214438401,GD,Stop-Buy,73.36,0,-1
1214438402,GD,Stop-Buy,72.75,0,-1
1214524800,AMZN,Sell,74.46,1.0,28
1214524802,GD,Stop-Buy,72.76,0,-1
1214784001,AMZN,Stop-Buy,75.54,0,-1
1214784002,AMZN,Stop-Buy,74.89,0,-1
1214784002,GD,Stop-Buy,72.77,0,-1
1214870402,AMZN,Stop-Buy,74.92,0,-1
1214870402,GD,Stop-Buy,72.47,0,-1
1214956802,AMZN,Stop-Buy,74.3,0,-1
1214956802,GD,Stop-Buy,72.77,0,-1
1215043202,AMZN,Stop-Buy,72.6,0,-1
1215043202,GD,Stop-Buy,72.77,0,-1
1215388802,GD,Stop-Buy,72.76,0,-1
1215475202,GD,Stop-Buy,72.76,0,-1
1215561602,GD,Stop-Buy,72.75,0,-1
1215648002,GD,Stop-Buy,72.75,0,-1
1215734402,GD,Stop-Buy,72.73,0,-1
1215993602,GD,Stop-Buy,72.71,0,-1
1216080000,GOOGL,Sell,257.94,0.5,16
1216080002,GD,Stop-Buy,72.71,0,-1
1216166401,GOOGL,Stop-Buy,258.97,0,-1
1216166402,GD,Stop-Buy,72.7,0,-1
1216166402,GOOGL,Stop-Buy,258.76,0,-1
1216252802,GD,Stop-Buy,72.68,0,-1
1216339200,GOOGL,Sell,240.56,0.5,0
1216339202,GD,Stop-Buy,72.68,0,-1
1216598401,GOOGL,Stop-Buy,259.43,0,-1
1216598402,GD,Stop-Buy,72.67,0,-1
1216598402,GOOGL,Stop-Buy,259.06,0,-1
1216684800,IWM,Buy,66.91,0.9336459161048392,4
1216684802,GD,Stop-Buy,72.68,0,-1
1216684802,GOOGL,Stop-Buy,259.07,0,-1
1216771200,GD,Buy,75.89,0.8482405337009079,34
1216771201,IWM,Stop-Sell,65.53,0,-1
1216771202,GOOGL,Stop-Buy,259.16,0,-1
1216857600,AMZN,Buy,78.92,1.0,3
1216857601,GD,Stop-Sell,72.75,0,-1
1216857602,GOOGL,Stop-Buy,259.25,0,-1
1216944001,AMZN,Stop-Sell,74.77,0,-1
1216944002,GD,Stop-Sell,74.31,0,-1
1216944002,GOOGL,Stop-Buy,259.49,0,-1
1217203202,AMZN,Stop-Sell,75.01,0,-1
1217203202,GD,Stop-Sell,74.36,0,-1
1217203202,GOOGL,Stop-Buy,259.64,0,-1
1217289600,WHR,Buy,64.59,0.842308653631027,156
1217289602,AMZN,Stop-Sell,75.16,0,-1
1217289602,GOOGL,Stop-Buy,259.89,0,-1
1217376001,WHR,Stop-Sell,62.49,0,-1
1217376002,AMZN,Stop-Sell,75.3,0,-1
1217376002,GOOGL,Stop-Buy,260.13,0,-1
1217462402,WHR,Stop-Sell,62.73,0,-1
1217462402,AMZN,Stop-Sell,75.43,0,-1
1217462402,GOOGL,Stop-Buy,260.43,0,-1
1217548802,GOOGL,Stop-Buy,260.57,0,-1
1217808002,GOOGL,Stop-Buy,260.69,0,-1
1217894402,GOOGL,Stop-Buy,260.87,0,-1
1217980802,GOOGL,Stop-Buy,261.12,0,-1
1218067202,GOOGL,Stop-Buy,261.41,0,-1
1218153600,AAPL,Buy,22.96,0.13527723357214338,2
1218153600,FDX,Buy,84.94,0.9613278644191474,53
1218153602,GOOGL,Stop-Buy,261.69,0,-1
1218412801,AAPL,Stop-Sell,22.79,0,-1
1218412801,FDX,Stop-Sell,83.52,0,-1
1218412802,GOOGL,Stop-Buy,262.03,0,-1
1218499202,AAPL,Stop-Sell,23.44,0,-1
1218499202,GOOGL,Stop-Buy,262.38,0,-1
1218585602,AAPL,Stop-Sell,24.04,0,-1
1218585602,GOOGL,Stop-Buy,262.58,0,-1
1218672002,AAPL,Stop-Sell,24.09,0,-1
1218672002,GOOGL,Stop-Buy,262.85,0,-1
1218758402,GOOGL,Stop-Buy,263.11,0,-1
1219017602,GOOGL,Stop-Buy,263.38,0,-1
1219104002,GOOGL,Stop-Buy,263.64,0,-1
1219190402,GOOGL,Stop-Buy,263.87,0,-1
1219276800,CF,Buy,137.63,0.9443449759552834,31
1219276802,GOOGL,Stop-Buy,263.97,0,-1
1219363201,CF,Stop-Sell,135.66,0,-1
1219363202,GOOGL,Stop-Buy,264.1,0,-1
1219622402,GOOGL,Stop-Buy,264.23,0,-1
1219708802,GOOGL,Stop-Buy,264.25,0,-1
1219795202,GOOGL,Stop-Buy,264.21,0,-1
1219881602,GOOGL,Stop-Buy,264.24,0,-1
1219968000,AAPL,Sell,22.91,0.13527723357214344,2
1219968002,GOOGL,Stop-Buy,264.23,0,-1
1220313600,CF,Sell,130.15,0.9443449759552838,22
1220313601,AAPL,Stop-Buy,23.49,0,-1
1220313602,AAPL,Stop-Buy,23.41,0,-1
1220313602,GOOGL,Stop-Buy,264.21,0,-1
1220400001,CF,Stop-Buy,137.81,0,-1
1220400002,AAPL,Stop-Buy,23.44,0,-1
1220400002,GOOGL,Stop-Buy,264.25,0,-1
1220400002,CF,Stop-Buy,137.12,0,-1
1220486400,IWM,Sell,66.87,0.9336459161048388,2
1220486400,GD,Sell,72.18,0.848240533700908,44
1220486400,AMZN,Sell,77.83,1.0,79
1220486402,AAPL,Stop-Buy,23.46,0,-1
1220486402,GOOGL,Stop-Buy,264.24,0,-1
1220486402,CF,Stop-Buy,124.74,0,-1
1220572801,AMZN,Stop-Buy,78.39,0,-1
1220572801,GD,Stop-Buy,75.27,0,-1
1220572801,IWM,Stop-Buy,67.38,0,-1
1220572802,AAPL,Stop-Buy,23.47,0,-1
1220572802,AMZN,Stop-Buy,77.76,0,-1
1220572802,GD,Stop-Buy,74.7,0,-1
1220572802,GOOGL,Stop-Buy,264.23,0,-1
1220572802,CF,Stop-Buy,136.81,0,-1
1220572802,IWM,Stop-Buy,66.75,0,-1
1220832002,AAPL,Stop-Buy,23.48,0,-1
1220832002,GD,Stop-Buy,74.7,0,-1
1220832002,GOOGL,Stop-Buy,264.05,0,-1
1220832002,CF,Stop-Buy,128.22,0,-1
1220918402,AAPL,Stop-Buy,23.47,0,-1
1220918402,GD,Stop-Buy,74.69,0,-1
1220918402,GOOGL,Stop-Buy,263.9,0,-1
1220918402,CF,Stop-Buy,111.0,0,-1
1221004800,AMZN,Sell,76.54,1.0,15
1221004802,AAPL,Stop-Buy,23.46,0,-1
1221004802,GD,Stop-Buy,74.64,0,-1
1221004802,GOOGL,Stop-Buy,263.27,0,-1
1221004802,CF,Stop-Buy,103.75,0,-1
1221091201,AMZN,Stop-Buy,78.54,0,-1
1221091202,AAPL,Stop-Buy,23.44,0,-1
1221091202,AMZN,Stop-Buy,77.83,0,-1
1221091202,GD,Stop-Buy,74.62,0,-1
1221091202,GOOGL,Stop-Buy,262.75,0,-1
1221177602,AAPL,Stop-Buy,23.42,0,-1
1221177602,GD,Stop-Buy,74.6,0,-1
1221177602,GOOGL,Stop-Buy,262.17,0,-1
1221436800,IWM,Sell,64.24,0.9336459161048385,7
1221436800,UNP,Sell,31.96,0.4419483014857255,81
1221436802,AAPL,Stop-Buy,23.39,0,-1
1221436802,GD,Stop-Buy,74.57,0,-1
1221436802,GOOGL,Stop-Buy,261.6,0,-1
1221523201,UNP,Stop-Buy,33.58,0,-1
1221523201,IWM,Stop-Buy,67.42,0,-1
1221523202,AAPL,Stop-Buy,23.36,0,-1
1221523202,GD,Stop-Buy,74.54,0,-1
1221523202,UNP,Stop-Buy,33.29,0,-1
1221523202,GOOGL,Stop-Buy,261.1,0,-1
1221523202,IWM,Stop-Buy,66.77,0,-1
1221609602,AAPL,Stop-Buy,23.3,0,-1
1221609602,GD,Stop-Buy,74.47,0,-1
1221609602,UNP,Stop-Buy,33.3,0,-1
1221609602,GOOGL,Stop-Buy,260.46,0,-1
1221609602,IWM,Stop-Buy,66.73,0,-1
1221696002,AAPL,Stop-Buy,23.25,0,-1
1221696002,GD,Stop-Buy,74.42,0,-1
1221696002,UNP,Stop-Buy,33.31,0,-1
1221696002,GOOGL,Stop-Buy,259.89,0,-1
1221782400,AMZN,Buy,81.2,1.0,52
1221782402,AAPL,Stop-Buy,23.2,0,-1
1221782402,GD,Stop-Buy,74.35,0,-1
1221782402,GOOGL,Stop-Buy,259.34,0,-1
1222041601,AMZN,Stop-Sell,77.65,0,-1
1222041602,AAPL,Stop-Buy,23.14,0,-1
1222041602,GD,Stop-Buy,74.28,0,-1
1222041602,GOOGL,Stop-Buy,258.62,0,-1
1222128000,IWM,Sell,66.09,0.9336459161048386,7
1222128002,AAPL,Stop-Buy,23.07,0,-1
1222128002,GD,Stop-Buy,74.19,0,-1
1222128002,GOOGL,Stop-Buy,257.8,0,-1
1222214400,FDX,Sell,79.22,0.9625739882122909,51
1222214401,IWM,Stop-Buy,67.39,0,-1
1222214402,AAPL,Stop-Buy,23.0,0,-1
1222214402,GD,Stop-Buy,74.09,0,-1
1222214402,GOOGL,Stop-Buy,257.07,0,-1
1222214402,IWM,Stop-Buy,66.57,0,-1
1222300801,FDX,Stop-Buy,81.58,0,-1
1222300802,AAPL,Stop-Buy,22.93,0,-1
1222300802,FDX,Stop-Buy,80.78,0,-1
1222300802,GD,Stop-Buy,73.97,0,-1
1222300802,GOOGL,Stop-Buy,256.3,0,-1
1222387202,AAPL,Stop-Buy,22.85,0,-1
1222387202,FDX,Stop-Buy,80.63,0,-1
