1198108802,ALL,Stop-Buy,42.59,0,-1
1198195202,FDX,Stop-Buy,92.18,0,-1
1198454402,FDX,Stop-Buy,92.18,0,-1
1198627202,FDX,Stop-Buy,92.18,0,-1
1198713602,FDX,Stop-Buy,92.18,0,-1
1198800002,FDX,Stop-Buy,92.18,0,-1
1199059202,FDX,Tightened-Stop-Buy,86.73,0,-1
1199232002,FDX,Tightened-Stop-Buy,84.92,0,-1
1199318402,FDX,Tightened-Stop-Buy,84.02,0,-1
1199404800,CP,Sell,57.4,0.9124548564059163,1054
1199404802,FDX,Stop-Buy,84.02,0,-1
1199664001,CP,Stop-Buy,59.04,0,-1
1199664002,FDX,Stop-Buy,84.02,0,-1
1199664002,CP,Stop-Buy,59.04,0,-1
1199750402,FDX,Stop-Buy,84.02,0,-1
1199750402,CP,Stop-Buy,59.04,0,-1
1199836802,FDX,Tightened-Stop-Buy,79.67,0,-1
1199836802,CP,Stop-Buy,59.04,0,-1
1199923202,CP,Stop-Buy,59.04,0,-1
1200009602,CP,Stop-Buy,59.04,0,-1
1200268802,CP,Tightened-Stop-Buy,57.34,0,-1
1200355202,CP,Tightened-Stop-Buy,56.58,0,-1
1201219200,GILD,Sell,42.43,0.987481221832749,21
1201219200,CVS,Sell,32.21,0.9183286188198885,98
1201478401,CVS,Stop-Buy,33.79,0,-1
1201478401,GILD,Stop-Buy,43.98,0,-1
1201478402,CVS,Stop-Buy,33.79,0,-1
1201478402,GILD,Stop-Buy,43.98,0,-1
1201564802,CVS,Tightened-Stop-Buy,33.51,0,-1
1201564802,GILD,Stop-Buy,43.98,0,-1
1203552000,GILD,Sell,42.93,0.987481221832749,32
1203638401,GILD,Stop-Buy,44.26,0,-1
1203638402,GILD,Stop-Buy,44.26,0,-1
1203897602,GILD,Tightened-Stop-Buy,43.25,0,-1
1204243200,IWM,Sell,70.86,0.9336459161048384,4
1204243200,GD,Sell,73.76,0.8412393645358798,537
1204502401,GD,Stop-Buy,69.7,0,-1
1204502401,IWM,Stop-Buy,65.44,0,-1
1204502402,GD,Stop-Buy,69.7,0,-1
1204502402,IWM,Stop-Buy,65.44,0,-1
1204588802,IWM,Stop-Buy,65.44,0,-1
1204675202,IWM,Stop-Buy,65.44,0,-1
1204761600,CP,Sell,62.56,0.9124548564059168,643
1204761602,IWM,Stop-Buy,65.44,0,-1
1204848001,CP,Stop-Buy,64.65,0,-1
1204848002,CP,Stop-Buy,64.65,0,-1
1204848002,IWM,Stop-Buy,65.44,0,-1
1205107202,CP,Stop-Buy,64.65,0,-1
1205107202,IWM,Stop-Buy,65.44,0,-1
1205193602,CP,Stop-Buy,64.65,0,-1
1205193602,IWM,Tightened-Stop-Buy,63.11,0,-1
1205280002,CP,Stop-Buy,64.65,0,-1
1205366402,CP,Stop-Buy,64.65,0,-1
1205452800,ALL,Sell,38.13,0.8280200988288099,200
1205452802,CP,Stop-Buy,64.65,0,-1
1205712001,ALL,Stop-Buy,38.67,0,-1
1205712002,ALL,Stop-Buy,38.67,0,-1
1205712002,CP,Stop-Buy,64.65,0,-1
1205798402,CP,Tightened-Stop-Buy,61.01,0,-1
1205884802,CP,Tightened-Stop-Buy,60.98,0,-1
1205971202,CP,Tightened-Stop-Buy,57.9,0,-1
1211328000,GOOGL,Sell,273.84,0.5,1
1211414401,GOOGL,Stop-Buy,281.94,0,-1
1211414402,GOOGL,Stop-Buy,281.94,0,-1
1211500800,CP,Sell,64.43,0.9124548564059167,379
1211500802,GOOGL,Stop-Buy,281.94,0,-1
1211846401,CP,Stop-Buy,66.41,0,-1
1211846402,GOOGL,Tightened-Stop-Buy,280.76,0,-1
1211846402,CP,Stop-Buy,66.41,0,-1
1211932800,VIAB,Sell,32.63,0.9169797469336982,11
1212019201,VIAB,Stop-Buy,34.3,0,-1
1212019202,VIAB,Stop-Buy,34.3,0,-1
1212105602,VIAB,Stop-Buy,34.3,0,-1
1212364800,WHR,Sell,59.95,0.8423086536310267,158
1212364802,VIAB,Stop-Buy,34.3,0,-1
1212451200,GD,Sell,75.68,0.8447045143250707,152
1212451201,WHR,Stop-Buy,62.2,0,-1
1212451202,WHR,Stop-Buy,62.2,0,-1
1212451202,VIAB,Stop-Buy,34.3,0,-1
1212537601,GD,Stop-Buy,77.77,0,-1
1212537602,WHR,Stop-Buy,62.2,0,-1
1212537602,GD,Stop-Buy,77.77,0,-1
1212537602,VIAB,Tightened-Stop-Buy,32.66,0,-1
1212624002,WHR,Tightened-Stop-Buy,60.09,0,-1
1212624002,GD,Tightened-Stop-Buy,75.97,0,-1
1212710402,WHR,Tightened-Stop-Buy,59.46,0,-1
1212710402,GD,Stop-Buy,75.97,0,-1
1212969602,WHR,Stop-Buy,59.46,0,-1
1212969602,GD,Stop-Buy,75.97,0,-1
1213056002,WHR,Tightened-Stop-Buy,58.47,0,-1
1213056002,GD,Tightened-Stop-Buy,72.89,0,-1
1213142400,GILD,Sell,51.82,0.987481221832749,169
1213142402,WHR,Stop-Buy,58.47,0,-1
1213228801,GILD,Stop-Buy,53.76,0,-1
1213228802,WHR,Stop-Buy,58.47,0,-1
1213228802,GILD,Tightened-Stop-Buy,53.14,0,-1
1213315202,WHR,Tightened-Stop-Buy,57.97,0,-1
1213660800,CVS,Sell,38.13,0.9196917983629167,100
1213747201,CVS,Stop-Buy,39.51,0,-1
1213747202,CVS,Stop-Buy,39.51,0,-1
1213833602,CVS,Stop-Buy,39.51,0,-1
1213920002,CVS,Stop-Buy,39.51,0,-1
1214179202,CVS,Stop-Buy,39.51,0,-1
1214265602,CVS,Tightened-Stop-Buy,37.37,0,-1
1214870400,CP,Sell,58.1,0.9158035007855199,219
1214956800,UNP,Sell,54.0,0.44050087255072834,93
1214956801,CP,Stop-Buy,60.44,0,-1
1214956802,CP,Stop-Buy,60.44,0,-1
1215043201,UNP,Stop-Buy,31.78,0,-1
1215043202,UNP,Stop-Buy,31.78,0,-1
1215043202,CP,Stop-Buy,60.44,0,-1
1215388802,CP,Stop-Buy,60.44,0,-1
1215475202,CP,Tightened-Stop-Buy,59.74,0,-1
1215993600,GOOGL,Sell,259.17,0.5,8
1216080001,GOOGL,Stop-Buy,268.88,0,-1
1216080002,GOOGL,Stop-Buy,268.88,0,-1
1216166402,GOOGL,Tightened-Stop-Buy,268.11,0,-1
1216339200,GOOGL,Sell,239.0,0.5,0
1216598401,GOOGL,Stop-Buy,0.0,0,-1
1216598402,GOOGL,Stop-Buy,0.0,0,-1
1219708800,GOOGL,Sell,235.19,0.5,0
1219795201,GOOGL,Stop-Buy,242.35,0,-1
1219795202,GOOGL,Stop-Buy,242.35,0,-1
1219881602,GOOGL,Stop-Buy,242.35,0,-1
1219968000,AAPL,Sell,22.84,0.13527723357214344,2
1219968002,GOOGL,Stop-Buy,242.35,0,-1
1220313601,AAPL,Stop-Buy,23.53,0,-1
1220313602,AAPL,Stop-Buy,23.53,0,-1
1220313602,GOOGL,Tightened-Stop-Buy,238.7,0,-1
1220400002,AAPL,Stop-Buy,23.53,0,-1
1220400002,GOOGL,Tightened-Stop-Buy,234.41,0,-1
1220486400,UNP,Sell,33.2,0.4419483014857254,39
1220486400,CP,Sell,52.15,0.9158035007855198,411
1220486402,AAPL,Stop-Buy,23.53,0,-1
1220486402,GOOGL,Stop-Buy,234.41,0,-1
1220572801,UNP,Stop-Buy,34.37,0,-1
1220572801,CP,Stop-Buy,54.6,0,-1
1220572802,AAPL,Stop-Buy,23.53,0,-1
1220572802,UNP,Stop-Buy,34.37,0,-1
1220572802,GOOGL,Tightened-Stop-Buy,223.06,0,-1
1220572802,CP,Tightened-Stop-Buy,53.67,0,-1
1220832002,AAPL,Stop-Buy,23.53,0,-1
1220918402,AAPL,Stop-Buy,23.53,0,-1
1221004802,AAPL,Stop-Buy,23.53,0,-1
1221091202,AAPL,Tightened-Stop-Buy,20.72,0,-1
1221177602,AAPL,Stop-Buy,20.72,0,-1
1221436800,IWM,Sell,63.6,0.9336459161048385,7
1221436802,AAPL,Stop-Buy,20.72,0,-1
1221523201,IWM,Stop-Buy,66.06,0,-1
1221523202,AAPL,Stop-Buy,20.72,0,-1
1221523202,IWM,Stop-Buy,66.06,0,-1
1221609602,AAPL,Stop-Buy,20.72,0,-1
1221609602,IWM,Stop-Buy,66.06,0,-1
1221696002,AAPL,Tightened-Stop-Buy,18.21,0,-1
1222214400,FDX,Sell,78.89,0.9625739882122909,51
1222300801,FDX,Stop-Buy,82.06,0,-1
1222300802,FDX,Stop-Buy,82.06,0,-1
1222387202,FDX,Stop-Buy,82.06,0,-1
1222646402,FDX,Stop-Buy,82.06,0,-1
1222732802,FDX,Stop-Buy,82.06,0,-1
1222819200,UNP,Sell,30.57,0.44194830148572517,109
1222819202,FDX,Stop-Buy,82.06,0,-1
1222905601,UNP,Stop-Buy,31.64,0,-1
1222905602,FDX,Tightened-Stop-Buy,77.73,0,-1
1222905602,UNP,Stop-Buy,31.64,0,-1
1222992002,UNP,Stop-Buy,31.64,0,-1
1223251202,UNP,Stop-Buy,31.64,0,-1
1223337602,UNP,Stop-Buy,31.64,0,-1
1223424002,UNP,Stop-Buy,31.64,0,-1
1223510402,UNP,Stop-Buy,31.64,0,-1
1223596802,UNP,Tightened-Stop-Buy,25.77,0,-1
1224460800,MA,Sell,14.62,0.09800665016584352,9
1224547201,MA,Stop-Buy,15.21,0,-1
1224547202,MA,Tightened-Stop-Buy,14.74,0,-1
1224633602,MA,Stop-Buy,14.74,0,-1
1224720002,MA,Stop-Buy,14.74,0,-1
1224806402,MA,Stop-Buy,14.74,0,-1
1225065602,MA,Stop-Buy,14.74,0,-1
1225152002,MA,Tightened-Stop-Buy,13.38,0,-1
1225929600,GOOGL,Sell,164.16,0.5,11
1225929600,AMZN,Sell,77.17,1.0,35
1226016001,AMZN,Stop-Buy,48.51,0,-1
1226016001,GOOGL,Stop-Buy,170.61,0,-1
1226016002,AMZN,Stop-Buy,48.51,0,-1
1226016002,GOOGL,Tightened-Stop-Buy,166.87,0,-1
1226275202,GOOGL,Tightened-Stop-Buy,164.31,0,-1
1226361602,GOOGL,Stop-Buy,164.31,0,-1
1226448000,AAPL,Sell,12.15,0.1352772335721434,8
1226448002,GOOGL,Stop-Buy,164.31,0,-1
1226534401,AAPL,Stop-Buy,12.58,0,-1
1226534402,AAPL,Stop-Buy,12.58,0,-1
1226534402,GOOGL,Tightened-Stop-Buy,156.35,0,-1
1226620800,UNP,Sell,25.18,0.4419483014857254,63
1226880001,UNP,Stop-Buy,25.98,0,-1
1226880002,UNP,Tightened-Stop-Buy,25.42,0,-1
1227052800,MA,Sell,12.62,0.09800665016584353,44
1227052800,GILD,Sell,52.1,0.9874812218327491,142
1227139201,MA,Stop-Buy,13.12,0,-1
1227139201,GILD,Stop-Buy,43.94,0,-1
1227139202,MA,Stop-Buy,13.12,0,-1
1227139202,GILD,Stop-Buy,43.94,0,-1
1227225602,MA,Stop-Buy,13.12,0,-1
1227225602,GILD,Stop-Buy,43.94,0,-1
1227484802,GILD,Tightened-Stop-Buy,42.37,0,-1
1230508800,MA,Sell,13.47,0.09800665016584352,69
1230595201,MA,Stop-Buy,13.82,0,-1
1230595202,MA,Tightened-Stop-Buy,13.71,0,-1
1232064000,GOOGL,Sell,147.25,0.5,2587
1232409601,GOOGL,Stop-Buy,153.13,0,-1
1232409602,GOOGL,Stop-Buy,153.13,0,-1
1232496002,GOOGL,Tightened-Stop-Buy,151.85,0,-1
1234310400,GD,Sell,45.46,0.8582484827301806,121
1234396801,GD,Stop-Buy,47.57,0,-1
1234396802,GD,Stop-Buy,47.57,0,-1
1234483202,GD,Tightened-Stop-Buy,47.02,0,-1
1234828800,IWM,Sell,41.83,0.9356454188199922,13
1234828802,GD,Stop-Buy,47.02,0,-1
1234915201,IWM,Stop-Buy,40.57,0,-1
1234915202,GD,Stop-Buy,47.02,0,-1
1234915202,IWM,Stop-Buy,40.57,0,-1
1235001600,AAPL,Sell,12.17,0.13527723357214338,6
1235001600,GILD,Sell,48.14,0.987481221832749,182
1235001602,GD,Tightened-Stop-Buy,45.14,0,-1
1235001602,IWM,Tightened-Stop-Buy,40.22,0,-1
1235088001,AAPL,Stop-Buy,12.51,0,-1
1235088001,GILD,Stop-Buy,49.81,0,-1
1235088002,AAPL,Stop-Buy,12.51,0,-1
1235088002,GD,Tightened-Stop-Buy,44.22,0,-1
1235088002,GILD,Stop-Buy,49.81,0,-1
1235088002,IWM,Stop-Buy,40.22,0,-1
1235347200,GOOGL,Sell,167.2,0.5,2
1235347202,AAPL,Stop-Buy,12.51,0,-1
1235347202,GD,Stop-Buy,44.22,0,-1
1235347202,IWM,Stop-Buy,40.22,0,-1
1235433601,GOOGL,Stop-Buy,169.26,0,-1
1235433602,AAPL,Stop-Buy,12.51,0,-1
1235433602,GD,Stop-Buy,44.22,0,-1
1235433602,GOOGL,Tightened-Stop-Buy,173.04,0,-1
1235433602,IWM,Stop-Buy,40.22,0,-1
1235520002,GD,Stop-Buy,44.22,0,-1
1235520002,IWM,Stop-Buy,40.22,0,-1
1235606400,GOOGL,Sell,166.46,0.5,15
1235606402,GD,Stop-Buy,44.22,0,-1
1235606402,IWM,Stop-Buy,40.22,0,-1
1235692801,GOOGL,Stop-Buy,173.62,0,-1
1235692802,GD,Stop-Buy,44.22,0,-1
1235692802,GOOGL,Stop-Buy,173.62,0,-1
1235692802,IWM,Tightened-Stop-Buy,36.79,0,-1
1235952002,GD,Stop-Buy,44.22,0,-1
1235952002,GOOGL,Tightened-Stop-Buy,166.98,0,-1
1235952002,IWM,Tightened-Stop-Buy,35.97,0,-1
1236038402,GD,Stop-Buy,44.22,0,-1
1236038402,GOOGL,Tightened-Stop-Buy,165.35,0,-1
1236038402,IWM,Tightened-Stop-Buy,35.18,0,-1
1236124802,GD,Tightened-Stop-Buy,34.75,0,-1
1236124802,GOOGL,Stop-Buy,165.35,0,-1
1236211202,GD,Stop-Buy,34.75,0,-1
1236211202,GOOGL,Stop-Buy,165.35,0,-1
1236297602,GD,Tightened-Stop-Buy,31.9,0,-1
1236297602,GOOGL,Tightened-Stop-Buy,154.6,0,-1
1236556802,GD,Tightened-Stop-Buy,31.31,0,-1
1236556802,GOOGL,Stop-Buy,154.6,0,-1
1241740800,AMZN,Sell,77.34,1.0,21
1242000001,AMZN,Stop-Buy,80.29,0,-1
1242000002,AMZN,Tightened-Stop-Buy,78.91,0,-1
1242086400,AMZN,Sell,77.4,1.0,151
1242172801,AMZN,Stop-Buy,79.3,0,-1
1242172802,AMZN,Stop-Buy,79.3,0,-1
1242259202,AMZN,Stop-Buy,79.3,0,-1
1242345602,AMZN,Tightened-Stop-Buy,74.84,0,-1
1244592000,NFLX,Sell,43.59,1.0,136
1244678401,NFLX,Stop-Buy,39.0,0,-1
1244678402,NFLX,Stop-Buy,39.0,0,-1
1244764802,NFLX,Stop-Buy,39.0,0,-1
1245024002,NFLX,Stop-Buy,39.0,0,-1
1245110402,NFLX,Tightened-Stop-Buy,38.49,0,-1
1245196800,CF,Sell,77.41,0.9490979673636085,58
1245283201,CF,Stop-Buy,73.24,0,-1
1245283202,CF,Stop-Buy,73.24,0,-1
1245369602,CF,Stop-Buy,73.24,0,-1
1245628800,IWM,Sell,46.03,0.9356454188199923,9
1245628800,AAPL,Sell,18.24,0.13527723357214338,26
1245628800,AMZN,Sell,78.36,1.0,39
1245628800,UNP,Sell,22.03,0.45006259753087735,159
1245628800,GD,Sell,49.56,0.865737218055955,395
1245628800,WHR,Sell,68.15,0.8810725924464216,580
1245628802,CF,Stop-Buy,73.24,0,-1
1245715201,WHR,Stop-Buy,37.81,0,-1
1245715201,AAPL,Stop-Buy,19.16,0,-1
1245715201,AMZN,Stop-Buy,81.32,0,-1
1245715201,GD,Stop-Buy,51.1,0,-1
1245715201,UNP,Stop-Buy,22.86,0,-1
1245715201,IWM,Stop-Buy,47.24,0,-1
1245715202,WHR,Stop-Buy,37.81,0,-1
1245715202,AAPL,Stop-Buy,19.16,0,-1
1245715202,AMZN,Stop-Buy,81.32,0,-1
1245715202,GD,Stop-Buy,51.1,0,-1
1245715202,UNP,Stop-Buy,22.86,0,-1
1245715202,CF,Stop-Buy,73.24,0,-1
1245715202,IWM,Stop-Buy,47.24,0,-1
1245801602,WHR,Stop-Buy,37.81,0,-1
1245801602,AAPL,Tightened-Stop-Buy,18.5,0,-1
1245801602,AMZN,Stop-Buy,81.32,0,-1
1245801602,GD,Stop-Buy,51.1,0,-1
1245801602,CF,Stop-Buy,73.24,0,-1
1245801602,IWM,Stop-Buy,47.24,0,-1
1245888002,WHR,Tightened-Stop-Buy,37.43,0,-1
1245888002,GD,Stop-Buy,51.1,0,-1
1245888002,CF,Tightened-Stop-Buy,72.42,0,-1
1245974402,GD,Tightened-Stop-Buy,48.53,0,-1
1246924800,UNP,Sell,21.83,0.45006259753087735,95
1247011201,UNP,Stop-Buy,22.51,0,-1
1247011202,UNP,Stop-Buy,22.51,0,-1
1251763200,UNP,Sell,26.64,0.4520691513838057,478
1251849601,UNP,Stop-Buy,27.18,0,-1
1251849602,UNP,Stop-Buy,27.18,0,-1
1254355200,IWM,Sell,54.4,0.9356454188199926,7
1254355200,GILD,Sell,44.54,0.987481221832749,174
1254355200,WHR,Sell,58.92,0.8871616508641644,292
1254441601,WHR,Stop-Buy,61.24,0,-1
1254441601,GILD,Stop-Buy,46.11,0,-1
1254441601,IWM,Stop-Buy,56.82,0,-1
1254441602,WHR,Tightened-Stop-Buy,59.28,0,-1
1254441602,GILD,Stop-Buy,46.11,0,-1
1254441602,IWM,Stop-Buy,56.82,0,-1
1254700802,GILD,Stop-Buy,46.11,0,-1
1254700802,IWM,Stop-Buy,56.82,0,-1
1254787202,GILD,Tightened-Stop-Buy,45.32,0,-1
1254787202,IWM,Tightened-Stop-Buy,56.55,0,-1
1254873602,GILD,Tightened-Stop-Buy,45.15,0,-1
1254873602,IWM,Tightened-Stop-Buy,56.57,0,-1
1254960002,GILD,Stop-Buy,45.15,0,-1
1255046402,GILD,Stop-Buy,45.15,0,-1
1255305602,GILD,Tightened-Stop-Buy,45.12,0,-1
1255392002,GILD,Tightened-Stop-Buy,45.17,0,-1
1256860800,AAPL,Sell,25.16,0.13527723357214338,4
1257120001,AAPL,Stop-Buy,0.0,0,-1
1257120002,AAPL,Stop-Buy,0.0,0,-1
1259625600,AAPL,Sell,26.6,0.13527723357214338,0
1259712001,AAPL,Stop-Buy,27.49,0,-1
1259712002,AAPL,Stop-Buy,27.49,0,-1
1259798400,NFLX,Sell,57.64,1.0,327
1259798402,AAPL,Stop-Buy,27.49,0,-1
1259884801,NFLX,Stop-Buy,59.68,0,-1
1259884802,AAPL,Stop-Buy,27.49,0,-1
1259884802,NFLX,Stop-Buy,59.68,0,-1
1260144002,AAPL,Stop-Buy,27.49,0,-1
1260144002,NFLX,Stop-Buy,59.68,0,-1
1260230400,UNP,Sell,28.64,0.4539615338779705,69
1260230402,AAPL,Tightened-Stop-Buy,25.75,0,-1
1260230402,NFLX,Stop-Buy,59.68,0,-1
1260316801,UNP,Stop-Buy,29.52,0,-1
1260316802,NFLX,Tightened-Stop-Buy,56.37,0,-1
1260316802,UNP,Tightened-Stop-Buy,28.96,0,-1
1260835200,AMZN,Sell,129.63,1.0,35
1260921601,AMZN,Stop-Buy,131.76,0,-1
1260921602,AMZN,Stop-Buy,131.76,0,-1
1261008002,AMZN,Stop-Buy,131.76,0,-1
1261094402,AMZN,Stop-Buy,131.76,0,-1
1263254400,AMZN,Sell,127.66,1.0,26
1263340801,AMZN,Stop-Buy,129.99,0,-1
1263340802,AMZN,Stop-Buy,129.99,0,-1
1263427200,NFLX,Sell,50.69,1.0,29
1263513601,NFLX,Stop-Buy,52.08,0,-1
1263513602,NFLX,Tightened-Stop-Buy,51.25,0,-1
1264032000,IWM,Sell,58.42,0.9356454188199924,11
1264118401,IWM,Stop-Buy,60.41,0,-1
1264118402,IWM,Stop-Buy,60.41,0,-1
1264377602,IWM,Stop-Buy,60.41,0,-1
1264464002,IWM,Stop-Buy,60.41,0,-1
1264550402,IWM,Stop-Buy,60.41,0,-1
1264636802,IWM,Stop-Buy,60.41,0,-1
1264723202,IWM,Stop-Buy,60.41,0,-1
1264982402,IWM,Tightened-Stop-Buy,57.19,0,-1
1265155200,MA,Sell,24.29,0.09841054936921334,43
1265241601,MA,Stop-Buy,24.97,0,-1
1265241602,MA,Stop-Buy,24.97,0,-1
1265328002,MA,Stop-Buy,24.97,0,-1
1265587202,MA,Stop-Buy,24.97,0,-1
1265673602,MA,Tightened-Stop-Buy,22.56,0,-1
1265760002,MA,Tightened-Stop-Buy,22.39,0,-1
1272585600,AMZN,Sell,136.71,1.0,35
1272844801,AMZN,Stop-Buy,139.97,0,-1
1272844802,AMZN,Stop-Buy,139.97,0,-1
1272931202,AMZN,Stop-Buy,139.97,0,-1
1273017602,AMZN,Stop-Buy,139.97,0,-1
1273104000,AAPL,Sell,33.26,0.1352772335721434,3
1273104000,ODFL,Sell,15.28,0.4444444444444445,1448
1273104002,AMZN,Stop-Buy,139.97,0,-1
1273190401,AAPL,Stop-Buy,0.0,0,-1
1273190401,ODFL,Stop-Buy,16.17,0,-1
1273190402,AAPL,Stop-Buy,0.0,0,-1
1273190402,AMZN,Stop-Buy,139.97,0,-1
1273190402,ODFL,Stop-Buy,16.17,0,-1
1273449602,AMZN,Tightened-Stop-Buy,131.79,0,-1
1274140800,WHR,Sell,91.12,0.8969529743998145,160
1274227201,WHR,Stop-Buy,96.5,0,-1
1274227202,WHR,Stop-Buy,96.5,0,-1
1274313600,GILD,Sell,44.4,0.9874812218327491,48
1274313602,WHR,Stop-Buy,96.5,0,-1
1274400001,GILD,Stop-Buy,37.56,0,-1
1274400002,WHR,Tightened-Stop-Buy,89.49,0,-1
1274400002,GILD,Stop-Buy,37.56,0,-1
1274659202,GILD,Stop-Buy,37.56,0,-1
1274745602,GILD,Stop-Buy,37.56,0,-1
1274832002,GILD,Stop-Buy,37.56,0,-1
1274918402,GILD,Tightened-Stop-Buy,35.96,0,-1
1275955200,AGN,Sell,42.02,1.0,112
1276041601,AGN,Stop-Buy,43.23,0,-1
1276041602,AGN,Stop-Buy,43.23,0,-1
1277251200,GOOGL,Sell,238.81,0.5,11
1277337601,GOOGL,Stop-Buy,244.07,0,-1
1277337602,GOOGL,Tightened-Stop-Buy,240.14,0,-1
1277424002,GOOGL,Tightened-Stop-Buy,238.84,0,-1
1277683202,GOOGL,Stop-Buy,238.84,0,-1
1277769600,IWM,Sell,57.39,0.9380001424466097,2
1277769600,V,Sell,68.47,0.9657562861359879,45
1277769600,WHR,Sell,80.01,0.9008245843073824,163
1277769602,GOOGL,Stop-Buy,238.84,0,-1
1277856001,WHR,Stop-Buy,83.48,0,-1
1277856001,V,Stop-Buy,70.83,0,-1
1277856001,IWM,Stop-Buy,59.86,0,-1
1277856002,WHR,Stop-Buy,83.48,0,-1
1277856002,V,Stop-Buy,70.83,0,-1
1277856002,GOOGL,Stop-Buy,238.84,0,-1
1277856002,IWM,Stop-Buy,59.86,0,-1
1277942400,AAPL,Sell,33.23,0.13527723357214344,3
1277942402,WHR,Stop-Buy,83.48,0,-1
1277942402,V,Stop-Buy,70.83,0,-1
1277942402,GOOGL,Stop-Buy,238.84,0,-1
1277942402,IWM,Stop-Buy,59.86,0,-1
1278028801,AAPL,Stop-Buy,34.57,0,-1
1278028802,WHR,Stop-Buy,83.48,0,-1
1278028802,AAPL,Stop-Buy,34.57,0,-1
1278028802,GOOGL,Stop-Buy,238.84,0,-1
1278028802,IWM,Stop-Buy,59.86,0,-1
1278374402,WHR,Stop-Buy,83.48,0,-1
1278374402,AAPL,Stop-Buy,34.57,0,-1
1278374402,GOOGL,Stop-Buy,238.84,0,-1
1278374402,IWM,Stop-Buy,59.86,0,-1
1278460802,WHR,Tightened-Stop-Buy,81.47,0,-1
1278460802,GOOGL,Tightened-Stop-Buy,225.41,0,-1
1278460802,IWM,Tightened-Stop-Buy,57.79,0,-1
1279238400,MA,Sell,19.75,0.0985411559902937,23
1279497601,MA,Stop-Buy,0.0,0,-1
1279497602,MA,Tightened-Stop-Buy,19.53,0,-1
1281484800,AAPL,Sell,33.77,0.1352772335721434,2
1281571201,AAPL,Stop-Buy,34.72,0,-1
1281571202,AAPL,Stop-Buy,34.72,0,-1
1281657600,GOOGL,Sell,240.78,0.5,5
1281657602,AAPL,Stop-Buy,34.72,0,-1
1281916801,GOOGL,Stop-Buy,245.13,0,-1
1281916802,AAPL,Stop-Buy,34.72,0,-1
1281916802,GOOGL,Stop-Buy,245.13,0,-1
1282003202,AAPL,Tightened-Stop-Buy,34.17,0,-1
1282176000,V,Sell,68.86,0.9673985053682961,105
1282176000,CP,Sell,53.08,0.9394807577394433,669
1282262401,V,Stop-Buy,70.64,0,-1
1282262401,CP,Stop-Buy,55.31,0,-1
1282262402,V,Stop-Buy,70.64,0,-1
1282262402,CP,Stop-Buy,55.31,0,-1
1282521602,V,Stop-Buy,70.64,0,-1
1282521602,CP,Tightened-Stop-Buy,53.98,0,-1
1282608002,V,Stop-Buy,70.64,0,-1
1282608002,CP,Tightened-Stop-Buy,53.48,0,-1
